T,FC,x1,x2,x3,x4,x5,x6
1,2,7.683439065210432,4.233326445062328,3.75020266342699,5.2356824809263,3.616343683142491,7.61992722902994
2,6,4.232816320897926,5.233954871438327,9.127951611267827,4.809487613865457,5.537971400157451,2.941993375033984
3,6,3.095033465552034,5.397871131249881,6.101024918979361,2.972972708218624,6.156246986884787,14.397681202403733
4,5,7.562549216619895,7.329342296492271,5.281276503340325,2.2834103153566345,5.024161767618039,9.628927882981444
5,12,7.392131145351109,7.247943844697482,7.20264477619827,7.3531445067525745,5.631639294806378,6.217580717743534
6,8,7.031953976211265,6.211633049796431,8.682371539738565,3.8167421797581675,6.540089420974717,7.826912204834727
7,7,6.4158086922640125,3.905005174764534,5.440580829286226,2.607858334473497,6.313513442695363,3.9008546387238
8,8,4.034133339167461,8.8835012899213,5.838935286710107,3.285023696713845,6.106958482766989,8.009507051025642
9,11,3.8271625688318975,6.935742089795648,3.2906933102850067,5.37037433632074,7.063595453803588,6.036807291511185
10,6,7.485216144988087,6.52238629588087,6.027145058340937,4.262973554239153,5.162187776254701,8.256867490664598
11,9,6.232930938367757,6.956198125015854,6.90840462023532,4.683602643283176,8.0883969650637,6.9265365064619555
12,8,6.877783904470128,4.584305707854473,7.256156443751152,7.2030190492493436,4.154971241232012,5.4176883207889786
13,6,5.233517657323193,3.285889815037584,3.255846017026447,5.352970054858475,7.252971052385172,3.662858362496967
14,1,7.055426620455024,6.180066446792399,2.7703256601867583,2.5581047541650217,6.731873690686945,4.373645600535306
15,1,7.971747531555401,4.0077778665411765,4.54720463725499,3.1642037440828514,5.667349496898797,5.569232527889847
16,2,3.3252459158995746,7.0256240820675355,5.907244585908848,7.25674820747806,9.547278159561044,9.648050865073868
17,2,6.131085041485602,2.1084854465804197,5.04303924643897,4.929633358188159,7.557882963620848,6.212784528188296
18,1,5.517430874334067,7.061249179635063,5.166828206470675,6.3987489759433,6.470159715708943,6.097155997568699
19,0,2.180237660786119,8.16023242618533,8.608981037304433,5.5227503236237006,4.849529854622842,8.62040163579537
20,0,7.913077221016213,4.047785362310691,7.795317731072224,7.353343054847235,3.284224328950029,7.6664448891026735
