T,FC,x1,x2,x3,x4
1,1,2.1196287076225926,6.208193183956363,4.117367074723788,2.9537891147244024
2,3,3.8213997900173107,3.2534610890359064,5.796821518577957,3.1889722013756763
3,3,7.05462679310547,7.393749349041865,3.4223757924682925,2.2384734457428976
4,4,7.238943053756113,4.322423444426543,2.8245199914557197,5.7273926054420965
5,5,3.460094257211596,5.5661510090008735,8.387935893622753,4.046944632392442
6,5,5.516940890579504,4.3926834231549865,4.953232966904567,2.1580849284760135
7,5,4.722897323868923,7.475948822447707,7.069481075292319,4.6714913273320695
8,8,8.034167135011044,2.7712732599363985,7.2950111044710075,7.112846973747351
9,5,2.6434404314053195,6.823692002064098,6.590007440067008,7.308835640290534
10,11,6.432806265710017,6.87046266632767,5.925887050035331,4.176267336851195
11,10,4.77333732435922,3.8543560087436135,7.438448504255412,8.21616550905005
12,9,3.8751995058221107,2.701279849401037,3.186243816372084,10.792632441527264
13,3,6.114432718694486,2.1024923611121498,3.038658929476316,3.9154790309644447
14,5,7.761839506814484,2.066502188038206,2.6757298334634463,4.483053678428091
15,6,8.543481720476647,7.029140214613915,6.347396021301131,6.269816012681805
16,8,7.884049133584389,8.101181671098592,6.668196432369262,4.035772623384334
17,3,3.212378924779464,6.867406856218017,6.300510468261081,5.372372694962227
18,0,7.6589897331172,5.531827944233992,5.763287942237958,2.102059341331677
19,1,4.493730031584862,6.365589656840409,7.514449360144996,4.294840550547342
20,0,5.473611358215932,8.528669990645632,4.0030278139399345,6.314352265434711
