T,FC,x1,x2,x3
1,1,4.529012776859755,7.588810042182098,6.34207848667646
2,1,7.151398192445673,4.200410750509813,4.152218045004855
3,2,3.5754736251339327,7.5136373262080625,6.983359477225694
4,4,6.2858499406516595,6.297988254446687,6.405469566410736
5,3,8.638062016133874,4.875352832960139,4.3417125101858804
6,4,5.046502388847846,7.960912243267973,3.6199008228486895
7,1,4.485962305537946,2.145589384425176,6.686206696419794
8,1,6.059906972887192,2.436888249423724,3.4202680832738928
9,3,8.831041804646322,2.4161810761828137,4.535081600881543
10,0,4.048700408130922,3.4159706034996438,6.771807658048734
11,4,8.44693800255167,5.43792099611737,4.814519543851398
12,3,6.126934719342547,4.725080762323421,7.863973651716089
13,1,7.196373445476057,3.0830453667842344,2.4220774899302544
14,3,5.347779796318516,9.59685424540772,7.5519154082981546
15,1,7.246368055557946,7.665934823467938,7.981170309792501
16,1,6.509942917922069,2.7677606373872443,4.241908942436176
17,2,6.016060533980314,6.230471910513559,6.486508630835279
18,4,5.852211304331097,5.400944715266407,7.039620526891304
19,2,7.905858226428136,4.2064710730662185,2.245559993790667
20,2,5.406323494896368,2.0184439512288725,7.2276286456723975
