T,FC,x1,x2,x3,x4
1,2,6.163576210368404,4.584707890357383,2.2472205403021723,2.0459536860763157
2,3,5.040386253674436,6.220560333112552,8.52034708345262,4.705290024372353
3,2,3.3115183720457724,5.1688909179747915,5.16481386342788,4.085771872650965
4,0,7.553584412905024,2.541825008236149,4.0105911811248856,2.859319351525718
5,4,2.733487172188969,4.853393964476989,6.817093749270467,5.044815413209624
6,1,7.057372605982966,9.043103877816302,3.735610582591736,4.746065850642397
7,2,4.17856139786864,7.222209107352747,3.9532004232904128,4.511416027951031
8,2,4.017383719415947,4.163633181913257,2.104744032828757,2.3755810048314943
9,0,5.035136453987609,6.776751491136744,5.724860491101513,3.760791715947469
10,1,7.67816089634545,5.6449008968829295,7.469543600581351,2.104219726922642
11,0,5.076257863080565,3.1429790243950047,10.092757581533457,7.650064123992671
12,1,7.167362701971689,4.975850169898212,3.394547930032159,5.037892366370015
13,3,5.172715095815688,7.581566281540802,6.094707518190406,2.315576357606153
14,3,8.967669394825911,7.058702014539235,7.359941439185848,6.928393664898973
15,3,7.523391540864393,8.686912865389397,7.357572930868199,4.215433533077444
16,1,6.060103661415783,7.161790706851247,9.125706361660612,5.136931036714886
17,1,8.29993704987677,3.2401224440375933,4.50386462565267,4.2575703523797355
18,1,7.701629600580861,5.83463494165781,7.816452361244095,2.349218181127501
19,2,7.187508927222316,6.485768689645087,6.509091734141922,8.860373322614393
20,1,3.3320154964074176,2.0455444748239753,3.626180670821939,6.125933743606669
