T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,4.192243497378549,3.141143917907821,7.819973425971911,6.411335264821962,2.5261307750335362,5.554701280981824,3.5756281083280568,3.5692083126858494,4.6378830195828655,7.388733585135994
2,7,2.6883461617279836,6.894496779486159,7.467710106555449,6.854944719943277,3.2712497839026966,10.928115063431028,5.446709839177453,6.483444547153088,8.303690322581218,6.728532229423172
3,5,6.229667527305668,7.357728962101786,6.337836324669091,7.167600591432843,6.2008603808173675,3.563846547680214,2.035509856497785,2.0827995970083526,5.252817140315564,3.7113334757744836
4,4,7.058691839557599,5.341909615952372,4.478799702938823,8.000044579114153,4.292637392862472,4.81830868812837,5.2866531305712,7.184911055511716,5.069998079659924,6.006352564575402
5,9,11.03683699913635,6.022572732945564,4.163142002848012,2.981442508265745,8.282489189088144,3.2493262815511175,4.490126496301992,5.182392518233689,5.3812459525986505,8.397578470925518
6,6,7.248884847674304,2.326717054235733,4.492888862451615,9.029709032383176,4.31698058212866,3.292136560795146,6.4406059200919925,4.731834278832947,7.4260558206546525,4.415505849811211
7,7,6.691747744204789,2.1177693681331187,3.139763076814717,4.6343470167351954,6.632054454376972,6.275788214973628,4.285049545763286,5.1368231807753455,9.82953025843792,8.822670553195769
8,11,4.923855402045598,4.554327357083536,4.6934168293575445,6.358870046999713,4.616659615057108,6.059795329703961,5.279916329358064,9.173478818854306,3.8126986289450824,6.321440836975122
9,3,8.020302918679162,3.9494606913056662,3.1266419015028224,4.565391112281453,5.138886362571274,4.61212572879968,7.088653441704131,5.133446437086057,3.5486332547107935,8.049671927200745
10,6,5.679617989795034,6.529248921538276,5.395918168607007,8.478399565650253,9.066868863253983,5.219701868361303,6.412676470568153,5.11611380458022,3.2846163584546386,4.2320894816934596
11,8,5.452710141836886,6.896855861901866,7.264961060012933,3.3405557597773416,6.429540761714074,7.039575091567732,3.274344329017491,3.323298742104508,4.626037304345712,7.169189234227351
12,8,2.4670750946981794,7.828857362976654,12.00940845012071,6.261461926999517,7.02420172561441,3.4516133301287026,7.965830793345577,8.276013407556615,6.04845686017352,7.9485687314174065
13,6,6.779996182502775,6.0484033517683935,4.416452866139076,7.223491621005635,6.7837190747196665,5.155085326684693,7.565048556262684,6.8182696494450425,7.806627768745303,5.942479315575461
14,6,3.707974571944011,5.854546481981536,9.85678219043338,5.603669528562954,3.117687320273725,5.1434792365405455,5.174137963194473,5.797477340558975,6.126568600700919,3.649483735317821
15,2,7.312286714189283,3.041899462500337,7.188399832460515,4.408753317183315,3.0986643689347604,7.148093356483305,5.060057097032424,2.673571829465859,7.289061020461034,3.0939549668766486
16,2,5.18970366844944,3.419476129562082,6.461095526831643,7.38997597644083,7.8604135886233575,7.047916840882353,5.478541816634822,3.5048509677721587,4.444697517081867,5.2838555387731
17,4,3.5711298544459815,4.571318910457097,6.235860046160056,7.691354185724768,5.654470147195504,6.007221266919288,10.77149014155781,8.186923811661757,2.81049721338374,5.625113743552831
18,1,5.753276962967826,6.087227428611219,6.462329099833406,3.983899970156809,6.018342523944452,6.605058781986095,8.011547072951647,7.90760472792333,2.2552631484852785,4.118630269969234
19,1,6.443312961159523,7.016437940619857,4.047409742873484,9.791259904566733,2.337457005095418,7.267906979523712,7.100040569915362,4.589323920312611,6.1051437612543005,3.3593743149592226
20,5,6.077389909736476,4.711427853901661,6.33620329552565,7.1837751723022985,6.122109401428272,8.230199482635962,7.689503196144468,7.005230177861916,4.01678892617293,7.639608069314158
