T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,8.170008908833315,6.098275203311926,9.413831643457534,7.181087440843423,6.861833704928374,6.434063049559152,4.405930777369386,2.019075491580782
2,1,6.33720476901954,3.0617277611821194,7.054920058314137,5.357742122481826,6.487046029895664,7.616345591100197,5.263519959887154,3.0027836980899494
3,2,4.090082424043494,7.337021240430579,3.1285427910325354,7.743419867651173,6.752890092427411,7.789468377024023,4.498039841886052,2.117707980498736
4,2,5.295999425831471,2.9510520878738857,4.363566918371232,5.569906365334677,7.263358448243925,6.605316632963383,4.444388905703378,6.0930692723817526
5,2,7.413593388410741,7.005849211918346,4.934947496324288,2.6915384685227184,6.291495002680345,4.624881811064621,4.221022814276338,3.668470673087376
6,3,2.9034744494415237,2.7997300193262467,3.0278971412635562,8.338156351561423,7.106077388937864,3.0467484081147584,7.335428378160124,5.194805719328252
7,3,3.248750087667322,5.02436071358217,3.6097842344946853,7.998767468750532,9.45871728304677,3.1490607150439165,5.304382563460721,5.256877140917391
8,5,2.601437731042861,6.040221004803894,9.815777654936344,2.193158481433126,6.97950019028469,3.853473647556371,2.0500091117975807,7.051903738655709
9,4,2.0413837410174276,2.189844227511634,6.596189127614355,3.0892417114636324,2.130717637407551,3.193908101364582,6.48691554905857,9.774520981059805
10,2,4.3630626300432835,4.6387388825923175,5.70401957906093,6.025254122630779,8.0360871248678,4.334715926970663,7.242359057518005,3.2686510617674935
11,3,7.659625476764413,6.503389198685536,6.081871107037857,5.007913475228887,2.255161691598149,4.7376979875782705,7.483194065184145,5.338461274430689
12,5,5.1328671808463096,4.383489546034863,4.920994707304999,7.212881169922034,5.49406552282044,7.027800211919993,4.382089904292626,7.0831748866910935
13,3,4.692360809275901,9.082542513919567,5.322980394285962,2.2522076959824946,5.738260937519788,7.536733849683637,7.0261752574940655,4.134380130324711
14,0,2.1475228440846235,5.214804393463459,7.3822253547850085,5.028253243306181,4.0172729511842595,6.1429723905319165,6.110809287911815,2.0833688810657773
15,6,6.748547586798402,7.313417942520857,7.534413274037725,4.2497952234326,7.432114096500232,2.3322999016110098,3.4845792218487,4.50670764206179
16,3,5.170617475866774,6.043362587118063,2.6020912146805957,3.1758980605022273,5.2533215001979565,5.424744922966797,5.458032821151889,7.477602019863208
17,6,6.3308669768505546,4.127620334848892,8.086541433547637,6.77675330445876,6.849187061187511,8.714652950904803,6.152550628614434,6.396182675967063
18,2,3.3044596910796873,4.384719865414388,4.8728222235001954,6.427337367634854,5.273722063898971,6.593023887191709,3.165325633360207,6.0159523071022
19,1,7.94077112635826,7.277061885293259,7.407216525630177,3.6370525903163884,5.248107198398596,5.521318737561438,6.403312404272342,3.3405984370173316
20,2,6.715850949193048,4.124471774074073,10.292045395341525,2.983518280274599,9.585197850256787,2.230051585535789,6.303200637946564,6.019975838377173
