T,FC,x1,x2,x3
1,2,4.288437939824113,3.1510894855634204,8.172521680887801
2,2,7.245419826341443,4.061729123651472,2.5160394326966187
3,3,5.183164167360956,3.675499320496558,6.44991220076965
4,3,7.385189332968196,7.332889217780984,2.029039270691589
5,3,4.016246721900239,7.036361735077935,2.6418131061881622
6,2,6.130379897615912,6.225888637976287,6.946543484183202
7,5,7.508361526142105,6.588703202760449,3.603103544165597
8,2,3.404804202250123,3.0565557939098773,4.052266597213466
9,0,7.378694674125404,5.244798748714376,9.628507146137398
10,3,6.110907937367361,7.183564608065806,7.776568706229503
11,1,6.0934833897499665,5.380015777873513,4.124521392566417
12,2,6.62354517382398,5.45005420314441,8.168387467439326
13,4,2.118696488310113,8.325739494953577,5.914531982798869
14,5,2.8326180505955203,6.601545333196812,7.1806976774959095
15,2,7.204731741847542,5.615601289282411,3.1648043171016362
16,2,5.178820006520898,7.762279439657229,4.982666451016065
17,1,7.418496840532485,4.518098432264132,4.48257588766659
18,2,6.013712138520887,7.163872178474076,6.856579386482258
19,0,5.045392978106676,8.094923768139905,2.263080947033413
20,2,9.227950995993684,6.920233713445008,7.319078415625806
