T,FC,x1,x2,x3,x4
1,13,8.82438047175649,8.325299263378918,3.9846551768994756,12.18180500416764
2,10,6.537139666494811,9.163168781577706,4.696723076606074,4.367474679698813
3,5,7.243254545636042,3.749000845660679,6.2114968180651795,6.5170903658143144
4,8,4.467055167191882,2.0754095844248663,6.281356568343463,5.488639437746967
5,3,2.0326823931252718,5.124511097252328,7.304443903564103,5.696016661700483
6,4,4.138803385540454,7.823628477859756,5.826341323232593,6.205626066622355
7,7,7.407381920103247,2.798835880199774,7.111384990102124,6.724246989201342
8,4,3.597846565819558,5.212307814355224,5.386919554980631,4.17157018398114
9,2,4.139926373431802,2.57314414047819,6.095385489703784,7.185288378128672
10,3,8.01589090466532,2.3966071419001747,3.236447838334107,5.938900439711039
11,1,4.536977979161763,6.412614320464818,4.825152567542145,4.719884673418364
12,0,3.28218496915658,3.6464227119182713,3.1950630279907317,4.6400421700664864
13,3,8.19368890119696,4.38734603270628,4.749114811639179,3.4165223789514116
14,2,6.6346053390418716,7.215274125524231,5.409885461489859,5.929032325724146
15,3,5.645315777894642,2.633641814911483,6.516612298193367,5.13226477390983
16,1,3.7484182102042922,5.161008559048914,7.8918032748050955,5.321338952947829
17,1,6.411224912141224,4.3893915027557995,2.041982453392562,5.707191705226165
18,0,3.416073459997685,8.868746339344508,7.802759976418201,6.742957137484165
19,2,3.239587153067155,3.407371073368915,4.00955237850118,6.209868634958938
20,1,3.44422717261409,2.730428030290089,7.990494765627487,5.414221579612956
