T,FC,x1,x2,x3,x4,x5,x6,x7
1,9,8.410899550724256,5.049825763892656,4.555532256377648,6.091970513675452,7.789552120707078,5.557618081950469,2.8180105169834126
2,4,9.403906593880519,2.070795417769363,4.860802899695764,6.351510763113474,3.6742431778624765,4.95612727636816,2.1459419437830567
3,4,5.2770521257524905,2.23475814828632,4.03372748620687,6.557429105853583,4.034627773541524,2.2270597307077695,7.767316152214812
4,5,9.964421560164743,7.166311802474289,4.556624878981353,6.1530867667606595,5.187018781957215,7.935135047273106,5.106593138224769
5,6,5.255772233022713,5.647634251314633,5.212030955911473,6.4494209228053325,6.0714199273340075,6.235200230042799,6.806670213983896
6,3,5.83705619153352,3.6929508062557037,4.305274921976984,6.72907200502754,5.404706186497725,7.899394362756978,6.746993760896025
7,7,3.1779900169684296,8.02110121847231,3.7606382108485708,6.499477779812814,2.4200872978480823,7.608188844182103,7.572742946247582
8,3,7.31314219076682,6.296082271164217,5.057790604831405,7.143452544880318,5.096047034746338,4.008988560863226,6.009631700381782
9,5,4.340543112396684,6.396617751448783,5.634529914496725,3.010275943491895,5.2641718221769045,2.024679085651462,5.14195414337529
10,5,8.73002553142987,5.989004649366653,7.503834767905588,5.842002648587256,4.898656693506253,4.154273992872548,3.1146028119914124
11,6,5.591481679541254,3.5387123212474143,6.351281823702493,7.161061946392862,8.656094813492574,6.399193631082142,8.193614335757188
12,3,6.579937247115982,7.48598948417594,5.552622801617225,8.819860741738983,6.159243726627282,4.65117323672354,4.882664305379019
13,3,2.8824260114185445,6.7906894943323,4.771701719080165,6.730349662358711,7.406651001171478,5.185403588834672,7.246513221770237
14,0,2.5359827151761785,9.398988201334749,3.0633549596271195,4.28673037777353,5.141071656536704,7.302255210589392,3.6878244870188075
15,2,2.1316129666650987,3.6181617656710547,3.0467451342741882,7.840872556320301,7.371763531370831,5.993815094563966,4.49971756329124
16,1,4.312480175992485,5.840257604265469,8.212256077756425,8.02606262412813,5.1959523168602555,4.050748900882098,7.9082523493531625
17,1,3.04131088655347,6.23200976099308,5.221197421253636,5.05477513532447,3.5223443307319733,4.027271789817628,5.170411227954765
18,1,5.393364177648127,7.794926536160635,5.878795579327187,3.1277643816573604,7.781192542442083,2.252062704810272,6.851750262274667
19,2,8.379718571503671,4.7721231971160885,6.167177236368141,6.917640347574099,7.462188554088531,5.1299969743064775,5.043663910643553
20,3,4.018322288505292,6.265222467323368,5.135947783562384,5.6754020816793584,4.850134021948708,7.193574975266854,3.915120605577607
