T,FC,x1,x2,x3
1,4,4.666169672422302,5.289819021642669,7.133827679247103
2,3,5.0917132491243375,7.6543105648790455,6.172244430935767
3,6,7.2274008509951,4.982426004869819,8.705010917212933
4,4,6.1733020151422595,7.372034044723251,3.2269050616917316
5,4,4.359458301376747,2.4057036570831043,5.140603776742042
6,8,3.8833286478909446,3.597560132217458,7.779408860977519
7,1,7.483677970522704,5.517518725276943,3.7757302240094903
8,5,4.370652809635578,7.322862477767966,12.279062018721831
9,5,7.415120401559985,7.7933611151626305,6.1115960720722935
10,2,3.419052121569285,5.580391933575474,4.172769511364866
11,3,3.09555106359549,6.267141351191621,8.02644346341706
12,7,6.119472868280865,3.759048806319792,7.05999783958466
13,6,7.96141114484373,7.911898759549164,6.2859949686658085
14,2,4.8398518811351074,7.986415371851301,5.805854002075761
15,1,3.5915301817955294,3.0909550426030665,7.567339288697061
16,4,8.630538472874496,3.116377802961148,6.060260242618343
17,4,2.266435189749191,2.727276003986336,7.467940285285606
18,5,6.675471782558932,7.426371625187457,5.04307272147097
19,2,6.1064745737143165,2.5619638345254767,3.3709608877419086
20,1,4.69265532463259,7.3465457332615065,6.082234039288628
