T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,8,4.904702381777871,9.528711532389465,7.663460475292525,5.886474819720804,5.340610685340135,8.292250776971638,7.395335094259746,5.613587357332493,7.208265946895931,7.329389634186624
2,2,3.7546364785675967,5.029881974099151,2.4369654799527876,7.842725850328232,4.668525768307421,2.433277936083455,4.3783756155748,9.368115271639587,6.402269709557774,3.2713979473656822
3,3,4.90123401754141,4.710305202705538,4.765885440391721,3.0765643323151655,7.197564156819824,7.359493106055914,2.000299914649248,7.962210652419269,2.423426467055495,7.263978926126417
4,3,5.230270553039258,3.37227859972682,2.6951009628543954,6.702210019902379,5.22130883067539,3.247119851367003,2.8503108820128027,6.805815212675184,3.0448357134345345,7.632231352417196
5,5,7.474066764241096,3.0250105419439994,7.853267275997331,6.12803948320674,4.291445464681328,5.2321481889522845,2.7234784908385983,3.059875652259547,7.939799495043368,6.488444278239788
6,1,5.373808797386436,7.485518843836731,4.943286694623045,4.097599107768686,4.078917354971509,6.031086316711633,3.2148135039888084,7.172671176265995,4.296040833874828,9.200528883079564
7,6,7.556652616516159,6.069140444481979,6.4712205734025305,7.593992922963119,2.88129395891886,5.001411869465833,6.36830444721477,3.8059575818108313,7.07449935618875,10.783880269355981
8,4,7.221129506802753,5.847624791347322,2.5166388148914445,7.198982875999647,4.60795980345119,6.082526269181644,7.504836860206291,4.216539175269719,3.830472884066178,4.418047083025235
9,0,5.265830801178148,8.613807165701433,4.485796848021001,5.523414697886618,4.92758066837992,4.14463301823759,8.139600468380516,6.9165785383039395,4.0637023385314555,6.2180714470362926
10,1,7.296861426709376,3.064906442345551,5.150277955469472,6.521071330521671,3.434918199124787,4.0197033720838835,7.1537159641765875,2.1038567533968995,9.75106215932716,8.169092921018642
11,1,5.329927749808867,7.252206359783942,6.679227284640829,5.7222266292721935,7.720424504658075,4.313502074025597,8.05585926789168,7.294513933724716,2.3727908039476784,3.2257349224485914
12,3,7.599231521061386,7.522992762776966,2.614395923944075,4.0169974089318154,3.7578930020804218,6.617236099441747,10.018407798803759,6.139540772921724,6.7163401634325535,5.020826905322813
13,3,5.390323710723971,3.5522190813663728,2.758311901984674,3.9334292192208604,2.4117080394234676,7.100760631165332,7.017081057282833,4.60544714730544,7.102898101173514,4.380253426984327
14,2,9.425487588033892,4.094094427031885,8.000480410288162,5.305155606219242,6.226965263540013,5.46411915743482,3.235444872439369,6.154463651150504,2.508540758868866,3.035453365164282
15,0,2.1747752522853263,7.91033468989557,5.266745858524441,2.0383900515786486,2.676886765501022,4.1554599281692886,3.045615170478333,5.128148658495702,7.020472746879914,2.843595850224168
16,1,3.8409943522745573,2.1945202741373304,6.35680751186325,7.301547373371731,6.747491994893897,3.1191463485765962,5.834328325639499,4.890956675250606,6.0247558228855285,4.031787118771249
17,1,3.519786169634147,5.005052229655918,4.018543974952615,5.3178788476414525,5.1106051720671966,7.103109936120781,5.812027748123096,3.9762397832787197,3.02910080227661,8.331192745553427
18,1,6.493701048778184,5.525997025508927,2.0852348031628076,3.8516076923313594,3.1723758140350733,5.33337045333633,7.356612070109818,5.660765680186609,2.1900634338283855,8.883352452715302
19,0,6.294426036399185,8.973405534980017,4.222763219914775,7.082927115231179,2.8964648155887724,2.710019952421416,5.4051560003126635,3.7775471698986585,4.053076013463116,6.01375267406086
20,0,7.517208603709648,5.571977565126311,3.652265741026198,3.530406407580796,2.303102313363354,3.395370785868646,4.093307782825699,8.297321727194067,4.292769165477969,2.746936342979211
