T,FC,x1,x2
1,2,4.699264211991473,7.617170881787937
2,0,4.941862057517853,4.117798294124697
3,2,4.170903048458592,4.498035965941224
4,6,3.9781437876930013,6.161129832285926
5,5,7.392561297136936,3.4543338016912974
6,4,5.405679757790022,3.1614664504607797
7,1,3.4628859168795225,2.0907780309012254
8,5,7.276924916307418,5.09068973274603
9,2,5.3608034015233805,5.105058051121693
10,3,2.7902830440475217,3.2516953497989807
11,2,5.207364082688923,4.2921980060874585
12,3,6.585577924903547,7.75727761730437
13,8,7.1973870803051465,8.665186616989038
14,7,8.564187120006995,6.808083617029278
15,2,3.767351350162518,8.129899080221536
16,4,5.3052980422920974,7.625567721888261
17,2,2.689405715782809,7.616246360555569
18,1,6.225331655393036,4.795367981979389
19,3,5.4127237060413425,6.790156255962542
20,0,5.4416801063682,7.8627428667129955
