T,FC,x1,x2
1,1,2.063389586469464,7.161552195089742
2,2,5.437176378990895,6.139870172452557
3,1,5.035085290169953,3.341052396142571
4,1,6.7409546240479905,6.711776198001852
5,2,6.1363484580396435,6.657547017904459
6,5,10.518980370229018,3.710715008453211
7,0,8.077985188533829,5.445642793862427
8,3,6.489607536510996,6.9487509804907255
9,1,8.1227109219476,6.75875370300476
10,0,8.482376880235583,8.39271256674726
11,1,3.443210255187804,7.24751153337447
12,3,6.422574170581161,6.389648619963106
13,0,5.147065046748088,6.397987856311823
14,0,2.353165564548152,4.433845681390456
15,0,5.165767947765772,3.468421401632843
16,0,7.794133980035689,7.164182921860078
17,2,4.040228207352401,4.8233907036245
18,0,6.252469353147205,5.3124831659683185
19,3,7.034626047711258,6.733592057207585
20,2,6.616413231529144,7.583343062934891
