T,FC,x1,x2,x3,x4,x5,x6
1,1,3.3914483198326413,4.164338681396911,6.328789537542365,3.1143559760888824,5.003888895817288,3.3766629495898353
2,4,4.002577910466938,2.1176573034019213,5.330565466681591,4.354849957345484,6.430490028089201,6.284465767678537
3,2,6.209924591265171,6.397423560779227,9.120400399838733,2.975377761295915,7.421744982179454,4.275852876077873
4,3,6.2733792399301676,4.724736805109827,4.452242300209902,6.205360159153194,5.249952317378115,7.6340489772589635
5,2,5.409741544672469,4.008540443010188,4.017141195712533,3.256899864807229,4.27661708135948,8.360480338317078
6,7,7.45141633490786,8.935469710661115,7.281394983935453,5.759383822591024,5.580351155453697,3.6225045580273556
7,0,3.0839909402929524,4.0626941628263396,7.818386204343173,5.777973420312332,3.1743649665484335,7.12801467853744
8,1,4.138129779841264,5.290356762466474,3.0565100102928633,3.1575934951069087,5.56058604722312,2.414384201714077
9,3,6.06319281648541,5.798054766162383,7.040269342959022,2.4282822451950534,3.6723439378372333,2.111348392048163
10,2,3.1393781681713535,6.006843465565422,9.010737161373173,6.3806813797617545,5.5012073593209125,8.915401831521402
11,2,4.564669768221438,3.1640333098147133,7.480389442779585,4.982954514340954,4.522510524785337,5.2490047548121765
12,3,4.312040836551566,4.501598070643383,4.182581789901984,5.655077229742595,6.337290564749741,6.817341195248752
13,3,4.500467094822412,4.626946035183144,4.101226961008324,5.5810742186966955,2.138650298928027,6.045605137192181
14,3,8.659281159079155,8.855749272047422,5.5587692479233155,7.613231280218674,4.107858891843043,7.394565455060549
15,6,5.602805831613312,11.937794774575448,7.473942738969465,6.574990390273078,2.330983383493947,7.181099377258288
16,0,4.461108044117866,3.220429989129082,5.223380085467285,11.762646231397326,2.021359258840892,7.9356902254123565
17,2,4.53749415216846,2.041178359993381,6.120232012707251,2.3146933956291713,4.58821438072055,8.42373289247784
18,4,2.2193511188706214,3.2338833194091396,8.042967922759756,7.027449572254885,10.52570882967255,3.365214084707549
19,1,5.220630078064628,3.7117687783044775,3.0828889357992124,5.464359348564036,8.101590971382485,2.5796120425697033
20,2,3.5000763664456267,6.983069067846879,8.609606183884821,9.649855603550483,7.053172919209524,2.453496385081633
