T,FC,x1,x2,x3,x4,x5,x6
1,2,6.057546118375146,10.185185898369387,5.139860069500653,7.6634300224427845,4.4673577691907465,2.1329616492034003
2,3,5.881315489454096,4.080165450983231,2.4198054506964985,3.0080209318819193,6.465533587245933,7.477656007723208
3,0,8.616595983124583,3.43787836677528,5.430913457600919,7.138571374307369,8.421402164399547,6.026327143637156
4,4,8.98828265469092,7.010080082107285,4.901080300424903,8.589147219279212,5.012028763675759,7.29182752064138
5,2,4.3132309673788765,4.401801573536548,7.499849384085468,7.491386319271701,2.5006367562503318,6.7220824686836735
6,1,5.780296118244179,7.5564774954342155,3.8976818138862157,3.3343878984367605,4.110196010336179,4.229254775301485
7,2,5.836268950696507,3.677151539379045,6.141406344956877,7.014310461996398,7.413255742914293,5.896038960629641
8,1,4.1145929458623005,7.5148511345341955,2.079958704270175,4.437929392469516,7.998783366949096,2.8867864434115864
9,1,7.250550943447583,3.472542612178552,7.35841677329429,5.225226323792162,4.443617234582504,5.146866979941813
10,4,6.368736039882039,2.793852713917047,3.1875582579032384,3.8579742859805823,5.340016335384267,4.022170002009263
11,2,7.271566690906145,4.007726928241584,7.08758470585149,2.029726850175308,6.526756121875872,4.582509159140329
12,2,3.0805559838214513,4.146623591946094,7.242402993217152,7.321985779458755,5.760179506820537,4.173906504538754
13,2,5.064700892472435,6.843044938736433,6.6663384784936905,3.403618865715197,6.170316967842824,7.81970097502707
14,1,3.219741705175617,7.2113724338312855,9.321531741549851,6.528977792081962,5.977071583514513,4.035857348978629
15,6,5.296791216161065,7.067904470056918,3.552297074078287,8.227757157313265,6.525563939152247,3.754048619138504
16,1,2.3986884966915922,3.8703127418711887,2.9037691709281948,6.644578788843785,3.464484061541101,5.964587121443658
17,1,5.308448631358157,6.920830948451099,4.686287745611266,2.095101794914585,5.940927222555632,8.654145812021454
18,1,5.859510486107451,4.106147579465503,3.2687505730629334,3.753054608451868,7.447602914591537,5.170238703962534
19,2,7.4911129831344745,4.353181970675266,5.914468477017853,6.239726528879285,10.076796302626873,7.509735130197219
20,1,3.0556335644953414,4.233338869840167,8.161558000242245,5.537650304998745,2.472774473310955,6.474067569943568
