T,FC,x1,x2
1,1,5.35265212312689,7.865145785664119
2,0,2.451125507717655,4.282930976452375
3,0,5.61442523334068,5.722235836370842
4,1,4.081414637360486,3.1285970866528947
5,1,4.10394942234355,4.582406514063733
6,1,5.791157787081307,5.1253388784056035
7,0,2.90364095412151,4.337427465243283
8,0,5.12044038182772,8.385771178771648
9,1,7.110838669864854,4.202343826081814
10,0,3.396400325345844,6.202474354022184
11,0,6.01743593247274,8.325593686506544
12,0,3.8667367398418016,5.102378638563909
13,1,4.911141638517924,7.14155049873389
14,1,5.641855248086742,8.11171260259977
15,2,2.874545961434566,2.2577381021284095
16,2,3.555547739943451,6.0623457888429675
17,3,4.53567629788811,6.565571758274004
18,0,6.080354786881675,5.724810298055431
19,0,7.326792324392073,5.759526826338193
20,0,4.705132402559351,6.491702158628305
