T,FC,x1,x2
1,0,8.328240840656221,4.284495766684181
2,0,6.284923726350678,6.489574888651935
3,6,7.415254467175972,6.453554876487193
4,0,5.064545303717446,9.37917221534269
5,2,5.128588911064366,8.105014484287404
6,5,5.623477580937896,5.203774268465917
7,8,8.565011931126666,7.303536788632563
8,4,7.049960266227333,5.21793482988531
9,7,7.793902335462508,5.384022192168663
10,4,5.201848416572648,4.936938856049048
11,14,8.379033141019416,4.411149462428555
12,10,7.217271109453594,7.035505817944317
13,5,5.428538019035016,2.316705253916934
14,8,2.009264548592855,9.034531981792915
15,5,5.7809006645306615,6.587628058102759
16,2,3.7876127098840877,3.056565603971003
17,5,7.84909250750987,7.567204474436813
18,6,6.384626642687201,2.697847065164501
19,4,2.6874486934692974,6.319692908154378
20,7,7.675797833210817,12.891618418205617
