T,FC,x1,x2
1,2,6.24322950024695,7.113710908925083
2,1,6.422793361769275,3.284544217127813
3,3,3.5755460658387515,4.433377944181274
4,1,5.257198555257038,3.1878191487216747
5,2,8.040095430237544,3.0858803694178487
6,0,8.967309417053775,3.012178615630667
7,1,3.1194037974933053,3.487496596263907
8,2,6.58282320673759,4.6580113701640755
9,1,3.800854681494182,2.2601651885426906
10,0,4.315881430994505,3.7069594919566877
11,1,4.646984980215464,3.0960575554570595
12,0,7.048464137946688,8.76392152727026
13,0,5.275258440133701,2.7140408184371587
14,1,7.943005100730106,6.444837909970695
15,3,4.379323988340172,3.623212496362715
16,2,3.843325607800514,5.510427414900297
17,2,4.811805196442348,9.169935037706868
18,3,2.828702125396143,5.021818849230892
19,1,9.060936105376925,6.155905381867058
20,1,5.7998712944539985,7.676515407620858
