T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,11,7.989673433519334,4.655962602779219,5.526370831886703,3.9588946126291513,6.056414163530536,3.4664989738762984,3.0436949069190473,6.371658263352319,9.933821898394136,7.096401042871711
2,7,6.417031417843652,3.414277085103774,7.476936768805393,3.703654958039973,7.164844138623238,6.197543073264073,9.630697337882639,7.685957063903969,7.846353841886121,6.523726509322168
3,8,5.60483833967064,5.24613108989461,3.4786336671139515,3.2631456083430708,3.191203850772239,7.045286375857953,4.184773040918952,5.714659658271242,2.2255058995148045,5.036129547201028
4,5,5.676580819531248,10.13901837448572,5.230801986925315,4.316656462796101,5.435344472657036,3.9969156750039687,4.054638567313711,3.0516391141868455,3.552843483482147,3.6209915611879557
5,3,6.283922588423709,3.989293491009521,6.426933585190738,4.268550969402655,6.063477927820628,2.2673985312236042,5.258173787954764,3.805919205375839,7.192368191955354,7.046934267852238
6,6,10.282358442321591,4.090886448497335,2.1174988928405973,7.2859057275544545,7.095462991404396,7.58691876148526,7.732504538816256,4.511436533618738,5.2707549664689015,6.349402629726376
7,1,7.298201919954416,5.309420691778385,6.283537032162233,2.1137987540814787,6.035851007800979,5.03215451801346,7.2180771810779945,6.472270597956318,7.369099617694389,3.4855197850911406
8,3,6.961118277272355,5.024742752518302,2.955212688819453,4.4382617969884555,8.878791012133037,6.798830286369682,5.350693521764826,5.330016477226659,7.154051344445861,2.386323626171367
9,2,5.813127088963846,6.098079147083641,3.360774722344519,2.820303040573629,7.400916415366909,4.453377091538791,2.9929939405889456,10.142964208159851,6.021471386822991,5.286770036072972
10,7,7.488655728012278,4.995712481899699,7.847864162616961,4.070576251368581,4.238619818923939,5.116674470618281,3.3634891156998297,6.387020104499882,6.500789293160763,3.0740697732147577
11,2,2.1394232949079472,6.5045451700896315,7.8597033668382075,5.126693359097751,7.733452477273913,2.857472101983963,4.142180449898222,5.365578049450544,7.4117245170306045,4.129399207274931
12,3,3.12997141869044,2.147736802224749,6.236628050731659,4.137277131240384,6.43149375289082,2.734635463890109,4.1847130294262325,7.311732464168786,7.2588001510457625,2.228522840397783
13,1,3.7295167725430853,3.2582810534466997,3.2171635999981323,5.35699608314098,7.395374186284844,2.067064327463506,5.9877410964335205,3.5184663468338018,6.823909639419398,5.340946449693554
14,0,7.042115326940453,3.1116824112419574,7.737750477256152,5.050875359384729,3.0493234962282356,7.6211965532139505,5.665168882665245,3.509275318841806,9.10619603293039,4.153660721532317
15,2,5.428250258266273,5.904626481351169,5.017036832773337,5.649153412363517,2.6478789119252255,7.846764095919303,7.453898321009065,6.775213958068811,3.3765274463212487,7.045879145061827
16,2,6.048439099017653,8.35416028309711,7.455016006604823,3.1676398209509506,6.348221760748854,3.6140044670797167,9.67502103155132,5.014037956562335,7.511944630194931,4.38794309195174
17,0,5.249686689972325,3.294617821315103,7.080376446577243,9.246479429855757,7.616263836032678,5.512646724726728,3.26473805988675,4.761169796019938,5.339744175968709,6.64276787348161
18,0,5.186477522467206,7.46923144078006,5.017623371448749,7.471710211188227,8.123484095150014,2.0793975933896682,7.597484321059849,3.01187515957701,5.587650309226449,3.831704715506403
19,0,4.7335346310995075,4.787447893764201,5.650807637936354,4.0103157071901565,7.44288948909029,4.2951528325015165,5.570260463425903,11.29648454347058,8.30839581658825,7.832320136889102
20,2,6.581830005879508,4.963880935905489,6.211641992526762,4.054213429471134,12.723618325836965,4.970601801647607,5.58675635723455,7.818677550500971,8.823584013643735,3.145194699381932
