T,FC,x1,x2,x3
1,0,6.957019726548958,6.2875762909564585,4.954571490364907
2,3,2.750751012898285,6.3029393422560425,4.464451916278586
3,4,2.3037952553704426,3.307429440880682,4.05691499252975
4,4,5.3354764160877295,2.307473006294299,3.174916353600886
5,4,7.4149212277418775,3.014235692092069,4.273357424793663
6,5,3.331686513996307,7.173121073116136,2.526361146434405
7,2,7.850351462791672,7.9579081550853425,2.401381358889563
8,6,3.869628534787062,4.891243881403904,5.730286808328151
9,6,6.6438727591649664,9.787628036027924,3.857796755206613
10,5,7.065133025008516,6.352952216465077,3.238278126039584
11,1,6.058807513332145,4.462553827706213,7.3023204766376715
12,5,4.542478217492039,7.693516967344043,4.25718852364629
13,3,8.287711280439545,8.033909861638168,9.249729017022787
14,1,7.931700242528442,4.004082364165527,4.140070826416519
15,3,6.98600135694398,4.541497985862126,5.575081878289622
16,2,5.88116281204435,7.3590638818045075,8.258503133483927
17,3,3.06906000723423,8.150785674608768,4.703563681078144
18,4,10.335962773887001,6.7227773256417,5.043521340834875
19,1,5.491889934029463,6.26793303419149,10.286026741899786
20,0,6.760146877539494,6.884704545700689,6.605989188786481
