T,FC,x1,x2,x3,x4
1,1,2.201240327227721,8.122279395426208,3.4696076873266932,7.857597358107259
2,4,9.118466889021153,6.733715148455382,4.125243443028876,8.739952858461924
3,4,5.825211192569441,4.1357978360166525,3.59452271270159,6.152988292219316
4,3,2.38175985856782,5.942618289076,6.397805992074037,3.306428821002067
5,6,5.231195871201039,6.037027216513879,3.051028504264697,7.227045832058412
6,7,5.2036357662143695,5.148720134737691,6.784132735085297,4.393471499588566
7,6,7.269740578084743,5.333437748108906,6.741653125378365,3.4240166285112164
8,5,3.711979358010719,8.255255411995792,3.3676376930884246,7.24883800815604
9,4,6.135845572207708,6.186984476618866,6.147234045098664,5.885923182774167
10,1,4.476099559061041,7.9913294429832415,3.3544717478337445,2.35749924748505
11,4,7.232005752462344,2.9352436294058464,7.008026217596164,4.6159696058995
12,4,7.812906415566283,2.079921628109723,6.888744757271288,6.699188191735802
13,5,6.093179338765373,6.3400806409532855,5.159169582553114,6.393919267853291
14,2,9.486564639789504,6.375451417474766,2.982976559561501,5.738352522219952
15,1,2.4516044968913486,4.303182164444435,7.524178196199851,7.2108359456224145
16,5,5.222129568614263,6.185442373746685,6.318374593427572,10.937471229362256
17,0,4.052119013232331,4.181546814165836,4.370965780139406,5.49084995571785
18,0,3.6158304041911595,4.271738116994472,6.254540321881902,3.7931634560342062
19,2,2.020388346125639,2.2431435249729956,8.58545863044127,5.115476423270616
20,0,3.0878966595202595,6.200823263453098,3.6698599505312908,6.447540427940227
