T,FC,x1,x2,x3,x4,x5
1,4,3.469848682102381,8.687559043763162,7.731112514609647,2.239548640218613,3.9342249049505225
2,3,2.9508500217374727,6.921604964317395,6.553756064842572,6.34928642921818,5.308422887934112
3,8,6.339865442745658,3.8492501510821184,8.049154819253005,5.5898526716706245,2.080959648036877
4,5,6.598422136615804,7.164741973858511,4.118118379959549,5.004374994239668,4.297393980904415
5,1,6.108324412853969,7.3667009530260525,3.3665423391959983,5.658664381425413,5.440809978832384
6,4,7.581966691360183,7.325976995414854,8.745198745419742,4.581816523581724,3.4876053346907496
7,7,3.719543476622957,9.325774978005409,5.773879263282015,6.812403561373293,8.025222621826925
8,8,9.4674566329802,4.026488630106989,6.292836422658352,4.825360950027693,8.118220923803236
9,2,6.47792585396071,2.249946085771039,3.2167400795348655,6.82562121135366,3.9454010789677447
10,6,4.19866982740996,2.02794072297301,3.9614466871905076,4.886911419365468,7.466697404027809
11,4,3.1175360969608894,7.449280147118017,3.6793211669581902,7.55085066449247,6.8383973267571605
12,4,4.093547303394341,7.177500508786416,3.262031570212951,7.916598534437364,6.335658513276178
13,2,6.758055856581651,4.237270226252429,8.93764645235309,4.010167255486664,2.885736601046143
14,1,2.019292460716631,7.664387624475414,3.0274729747967273,5.084732894921511,7.628498629618007
15,1,5.098104142705103,3.850055518267765,5.772728069332337,2.7582286613534173,7.977958667074593
16,1,8.306118304838911,2.4452317166445967,2.4544481174028663,6.915857903399687,7.350619306271721
17,1,6.494399380696719,6.20487636189088,5.255947943050181,6.876202691830262,8.528246269731605
18,1,5.176619526832619,6.66970892589758,2.705113747001236,8.360288377820954,8.383534484386281
19,1,4.475017265978737,8.480018878586305,2.49489231789989,7.554693830013726,3.727877913330932
20,3,7.466866219211265,3.505462529891439,7.599556047619768,7.83049848251933,2.174953658689572
