T,FC,x1,x2
1,8,7.520220650157798,8.003017712685846
2,1,5.25130302628685,5.598967005222905
3,1,7.8415426526697996,5.023360561209665
4,4,7.882555230257341,5.269337350576492
5,2,5.085488337783414,8.26531873022147
6,4,6.479642558963391,2.120788392785922
7,4,3.252013761026502,8.317897548711757
8,3,3.387016087250634,6.250084477253839
9,4,5.942286652336172,4.3492492426113
10,2,3.377942832098279,7.172115943180921
11,3,5.854023290143185,10.813593740617737
12,3,9.331511030095536,6.621717591719373
13,3,6.979984533746782,5.801530573362849
14,0,8.055492767486378,7.483418253136597
15,3,5.963173498307063,6.227291464981241
16,0,8.762036515055707,5.861890586188293
17,0,3.9885297244683757,7.208948352999815
18,1,3.2863660577011,4.150079658406389
19,0,7.117443209360943,6.122116102961908
20,0,8.381989390857765,6.043235713650068
