T,FC,x1,x2,x3,x4
1,5,6.337972756420163,6.5335874140319845,3.5116543790349075,4.171478723968361
2,5,2.352926198041735,6.173585992426115,2.821980631397971,6.427975017190852
3,5,6.592799037418225,4.249723629396802,4.177918309285202,7.884951174760879
4,2,2.947166467680231,7.495656424111277,5.437774627749196,7.239118413040876
5,2,7.426048344808274,3.126473960543341,5.2860335355837,5.228051371716023
6,0,4.38918797638247,6.51510866790786,7.123537220548882,3.7619945052148402
7,4,8.11078321940443,7.184511551345489,5.244440447880842,7.262116277506976
8,2,5.850843264369567,6.2233061587361655,4.68937674654317,9.165004347713168
9,2,7.140193629202945,5.038175168649404,3.1919225516901135,8.835910886952114
10,1,5.235896411753915,5.961667106392269,6.281366169416637,8.397522573096492
11,3,7.745036583117621,4.6043791236808636,8.506551862350955,6.102662634706778
12,3,6.469779513372186,4.603515950357853,6.020090190406522,3.2516577357531666
13,3,5.686939551867414,9.282518552746769,2.4550704748536702,3.515353738936138
14,0,5.234007991772143,7.096336931579111,6.842013927908782,6.575898840560873
15,1,7.488021392673228,6.8243508641719925,5.1702175431748,4.64845426458645
16,1,2.62753469548257,5.078402852709918,6.540986360257872,7.448703915977578
17,1,7.524456145014929,3.2196674811272663,7.031850936943763,4.035285714784299
18,1,3.8639041247787342,7.9934133654983786,8.483891962620682,3.234539848358462
19,1,2.522228727195561,5.875154468864396,5.812783736278992,4.300650270019597
20,0,8.085901521261775,2.315403211973929,7.273526742346469,4.163663220501434
