T,FC,x1,x2,x3
1,2,2.059845869997071,2.09765611554793,3.294853902645156
2,7,6.1338918618692295,5.844489777138619,6.619807134799106
3,2,4.082211000411854,4.129675164531857,5.296807613075181
4,3,3.172974755532792,4.199207140094885,4.7618058699018375
5,3,6.008173414192125,3.6131969943721263,8.79957063961458
6,4,6.271628207289168,7.984789748874494,4.767547960694027
7,2,7.6117755160526395,5.005759944196782,4.319825511163817
8,1,7.3404128213448425,4.473173414464183,2.4945192619054986
9,7,4.762461137187396,5.586350526344279,7.181020092276871
10,4,7.064664483880913,2.100494132021412,4.674721923324712
11,6,4.661526969727966,4.058650593868623,5.161625587001988
12,3,5.805745278611706,9.259607189966959,2.19769370802765
13,3,7.149522902757538,4.783963726309917,4.261349765550725
14,5,2.2032195055652664,5.642666553212071,5.3653119438479635
15,3,8.199226028320597,5.760183385177671,3.1763269576936577
16,3,4.829796431973781,5.899436259873309,5.418712805151888
17,3,4.5050791785003845,8.016577726686673,3.764848739454137
18,0,5.30382953403585,3.47177404649489,5.250998390990333
19,2,4.843369929226694,3.3141496903288874,2.73382210778113
20,0,3.717609027737693,2.7126495031043167,7.600802041477842
