T,FC,x1,x2,x3,x4,x5
1,3,4.234360183301321,3.8054563837862334,3.7601591937065404,4.29994615545321,3.450433940203543
2,5,5.144890510189262,2.14986719707125,6.420477923856322,7.180416304703101,4.685424930776887
3,5,6.368406160256015,4.088926928238794,4.257711767093786,2.886974432248783,3.589187978976477
4,4,5.036236420592925,6.148214742844125,7.4983652245431145,5.36286339575011,2.726583023672585
5,12,8.017329760793933,4.164245071344835,7.167730276014735,7.486792683642046,3.132522109991715
6,2,8.760383576098054,2.118080590838486,4.237861532854194,7.041484764871232,2.1655588854128878
7,6,3.967943348915322,4.078798374471585,3.5717676071914397,6.438892290450869,8.60531381628131
8,1,4.585520993441271,5.458536468420803,5.856057758710113,3.318649928061118,6.071833579175683
9,12,5.348375282914705,5.547542136924466,7.605808047290925,3.1487743137090995,5.764896905128244
10,4,4.372543200165474,4.875929093959359,6.897326328937508,7.778666702776889,7.600993281910841
11,4,4.471843334327828,2.7026725460669234,4.883125993634243,5.036270241055602,3.3885375253502876
12,5,4.214725389025869,2.352391503591113,4.757367305304897,2.9740077632563264,8.719796391206572
13,3,4.697786445432985,6.59893535959852,6.428568852072494,7.249465567729999,3.6640002551258646
14,2,7.850303146354237,6.300734856166586,4.78586756342574,7.373393872081316,3.5253189902157565
15,1,4.997260765014433,4.467770804523051,3.4305637633900354,3.728559670576942,6.669497789596883
16,3,8.575793969948721,6.371180247052733,4.040170026338907,5.779180746807938,6.027400266430456
17,1,3.3551925951518475,4.783840989996957,7.153065056374144,5.074893660644108,5.138517538983088
18,0,5.299169043500439,6.412592814957594,8.080695452119409,3.8978018054430255,3.886605422020766
19,1,5.2542322308315335,6.049753631058502,7.123401020682351,9.870638135774886,5.039454140424394
20,5,5.106163555189918,8.684440211727603,6.984075179312766,7.944402156413332,6.220256773902796
