T,FC,x1,x2
1,3,5.9133189092485505,7.735591724929277
2,8,5.0630431764374215,3.5948788645499343
3,1,3.1405276629790277,8.021527719409644
4,1,7.906577343776418,5.10262179929717
5,0,4.008676718367536,4.3837369555363495
6,2,5.163997312380213,3.1845973112830332
7,3,9.035851001991784,2.5070640119300656
8,1,6.756689897746952,5.681875439861263
9,4,6.859348874231221,2.27009750377735
10,5,5.461012221905515,6.8564203980496865
11,1,4.350235497340866,7.6376737173633344
12,2,8.624575882485367,4.4891805677049135
13,2,10.670543851453942,3.8336371293426605
14,1,5.617540863227706,9.486987592516853
15,2,4.448376545100901,6.460798434375615
16,4,4.188354355585191,7.194358546575388
17,0,5.031755737561624,2.4865294616518625
18,2,8.053790021005344,2.2268952876063266
19,0,9.629513880844375,7.155368461842522
20,0,3.5224992083056312,6.324226686001864
