T,FC,x1,x2,x3,x4
1,1,4.759157638370403,7.796452767474459,4.162576444030357,3.5452575579894603
2,2,3.2106657672141674,2.7392440812685894,10.295397796998595,4.316016636795873
3,1,7.273920007245905,7.955606723430989,5.095907103817645,3.007879365364939
4,3,2.2433973125284963,3.8517104302971363,5.748650371093691,2.5967740485802158
5,4,5.087020168348893,7.109152930886024,7.409626676459986,3.7922056909292787
6,5,7.129329211299154,5.1610448415158725,7.474323906222287,4.032240182941636
7,1,2.194625174320582,2.0152101643996696,7.815443720498234,4.812263827214173
8,2,3.122726432746195,6.244369202970428,6.911985534124244,5.886749503570084
9,4,7.50178611444944,13.768609165323003,5.440514874001243,6.348379200737933
10,4,6.934860729782255,3.6572694376721886,3.1931338601418866,4.880013242686091
11,3,6.1863807666607356,7.314138490152378,7.045113718475715,6.732401343263883
12,2,2.275337194471648,4.123199666252517,3.3119016008355198,5.411917306949713
13,0,5.318365541218788,6.103338266575962,4.3090132215389385,4.077625820428889
14,6,2.8465202625571306,6.276874537625197,4.29283068022999,4.033300644843094
15,2,5.571704195347934,6.134715090843975,7.393862423762253,5.047869270649896
16,3,6.071950149398081,3.441265533570481,3.090705610368293,4.57530961474112
17,3,3.1373576380459434,3.7653092449602603,7.619103855270243,4.857149680373843
18,5,4.168125020553357,4.366429363870003,7.218162404421007,4.285561677880423
19,2,7.324383154473548,7.698221611969775,6.539499085003059,8.374167784250588
20,3,2.293985500228462,3.649518821246697,6.401420521044816,5.3270875204143895
