T,FC,x1,x2,x3
1,4,4.258814567858169,6.834071110121667,7.079707665138677
2,4,3.047912933857061,3.4175818435441405,6.424457693884964
3,2,6.587443312642642,3.9467223761374326,4.006720136373812
4,6,5.598739817926644,9.036564801515302,5.907059968377613
5,1,5.8682067749577165,2.4121569514197367,3.437506721826993
6,2,5.514012285195994,6.69468238471036,4.333060840483617
7,3,4.445595739489172,3.586128383507636,7.2403609901034205
8,4,6.439721978198517,3.026404370025066,4.016009714746692
9,0,4.002214857950278,3.714632298426439,6.267117794294588
10,2,4.012318443071189,3.6015964144807797,7.319858284326787
11,3,5.27101334267627,4.76419176172442,6.670837738780058
12,1,5.772523293541117,3.145056959144068,7.299553253722973
13,4,5.124387043414669,5.024279559880776,3.451846283493574
14,1,5.9460036734792725,2.0693046111860594,7.438860128858912
15,4,7.26812898618692,4.104946133737782,3.613003437209935
16,5,6.424018186239066,5.522893203537597,5.527644445933538
17,1,7.256562221610449,2.429318783922496,5.460318084016082
18,5,8.487548166106679,7.983819954565251,5.722528746287888
19,0,5.557992443654828,2.1408142996007777,7.395654444916518
20,2,7.393205920533447,3.3310607250559667,4.587489719139564
