T,FC,x1,x2,x3,x4
1,1,7.200889500446101,5.533035844389604,6.672094665126422,4.086586910590028
2,1,4.60577424876971,5.717048292738525,7.3187586703663445,3.0769058785315844
3,1,4.138693617482373,5.4885689908766375,3.0977641978821717,8.2768662224021
4,1,3.1940183777020987,7.300841586059742,5.920336689243839,7.20623624953814
5,0,4.194144683519511,7.592802395440393,6.498937400051361,6.019261396546001
6,1,4.550064279685075,6.680286773086632,3.353130796715284,5.250325837389036
7,2,3.149490103158208,8.475492731634576,5.588704102049837,6.037607238237847
8,0,4.048684590742544,7.323574364138297,7.414201189116076,6.540905614749856
9,2,2.160228292552114,5.198105015184003,6.281831418363147,10.629075979164353
10,2,5.874397026196213,10.209382584652744,10.260419428442644,9.277500387018339
11,0,4.448767884943803,5.747849542783334,2.3102825812031877,2.6856985087984424
12,0,8.827235503149424,7.229016991501538,5.265866535688215,4.039591698857535
13,0,3.5048758093011108,3.2221270280341128,7.316708563734934,4.130498673969813
14,0,4.407968480361374,4.146349383219834,2.9268422451104508,4.360589611501228
15,1,3.7840798843899988,4.288212810400424,7.781432944606326,8.12101179564737
16,4,4.642912768293998,9.08103956048076,4.355275582317076,6.647770671553804
17,1,3.725782828258297,7.4409837726941275,8.433087683160041,2.740928583246573
18,2,2.3395473959500794,5.840126119628389,4.213472753757853,9.22767844007327
19,0,7.392252621778426,5.909289502841907,7.200879031362335,7.2722966736742585
20,0,6.993637900918234,4.391933598601651,4.296312897445779,4.8937330364465454
