T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,3.290083426951468,6.551383235887005,3.5941779385226935,6.491791012360971,5.986399427537976,4.020695444435629,2.693527140292153
2,2,3.1621855771842697,7.130578436327563,6.308114749146569,6.620262105259247,6.769197380883224,5.6502061903186585,5.589931223051057
3,4,5.313593596923992,2.0036209279207933,3.259656180401376,4.0725199034698285,5.1177379757670005,4.334238454231863,3.669096888874467
4,10,4.995745119889255,8.018144292238194,5.653506444626013,5.394139102995547,3.0010659809575246,10.080662494246768,5.602009965885292
5,14,6.977473556961319,8.445006596464424,8.49661075477727,6.197184450620325,4.24936872653792,7.721567189986655,3.0371271398006936
6,8,7.156728184815389,7.154072464352643,6.109669033200631,5.303281582653242,7.489353184205325,3.425105478760808,7.027721920466478
7,12,7.159991856445517,4.044020291194705,5.891112279280988,2.399216203199199,7.535079289340619,7.602610120525095,3.0484312221075367
8,6,6.077695663872256,4.087032291323612,6.466324237378615,4.4114542938099355,6.246879168933945,6.612884254645298,3.5005975900092925
9,5,6.375303050026668,5.675958210637892,3.8998599901164486,4.1898277881936945,7.39232729776997,4.429875852785912,7.886214582091648
10,4,6.041091301046198,7.689952703988948,7.547016857942422,4.918249463539468,5.481343630329549,7.180295487970565,3.856304481544863
11,7,5.164277049873202,7.037038171289252,6.112707026012863,5.085895277022498,4.540505485234268,7.235921695528608,3.364211712875932
12,3,3.676132603538205,2.139542181943356,6.198212771333442,4.167953802573796,5.169619127080039,4.89526957260355,4.040010615992088
13,2,3.3511099897674663,2.734601622129943,4.289285519376269,7.8682715776538785,6.93201355808415,7.2645113583181935,5.083641276700336
14,1,4.3016722311638675,3.541380898664273,6.165764008171471,4.813666389556222,7.243788214366166,3.5796794796509808,6.012839500972512
15,2,3.1583349702299794,4.121151528511497,6.048611363224602,7.838894825932513,7.934721410997188,5.748975379017371,5.794129796071001
16,1,6.136573635339744,6.006762789206667,6.136123787792777,5.410309022878286,3.4608436954076494,3.9235953370284036,7.315734908633372
17,0,4.136010319738506,5.222589688683574,5.399226713834707,3.8976441738758383,5.299092433610799,3.1270455871469807,5.0851563782326945
18,0,7.782498679160071,7.326312417619679,6.708726109053151,7.27729820239791,2.982833390216319,7.861079586209898,6.495031764494313
19,1,7.364437494500944,6.409523626518952,6.2248069839701605,3.0226753108872035,8.845670920465396,5.123489405459297,5.119663797576072
20,0,4.614072454354725,2.9644884553727966,6.065781744390219,2.6698306375102367,9.0084185669308,3.326457107788205,5.426314470672715
