T,FC,x1,x2,x3,x4
1,1,6.392851163327294,8.77297003995335,2.2996159247545944,3.2705040519926367
2,6,2.1512304827689794,2.6566066983639467,6.282127169292659,4.044606272561707
3,3,8.474201032252477,3.2408815365820915,5.109455839407996,3.8773760027866047
4,2,7.344862551965138,6.428890710196334,3.8508634569530606,5.090076290796148
5,6,4.4778674127842715,4.773376834821534,7.126221162453531,6.156671953484026
6,2,2.3255810092456586,5.702563297689005,7.434815584442527,6.187307501917526
7,8,9.172788509948841,4.770455689610167,3.2690872377445683,6.4578976055381805
8,4,6.467383855569372,8.21896937294476,5.7502394971845385,3.4591438567490784
9,5,5.535301609420922,6.170964934256655,7.029920299428497,2.6777893665706247
10,5,5.585904773588914,2.3661400585550703,4.605174449798239,8.218360225199138
11,4,4.030920873572389,4.50481546614154,5.958510327529135,5.503014830697295
12,3,7.03025727354164,5.030875218961606,6.658512066303318,6.579818652494806
13,4,3.491369216201166,6.179756850546677,8.651483581731451,7.6583486516449
14,3,5.128480093054356,6.036125413559559,8.278541493367237,7.706112999722051
15,5,6.059864679587997,7.630842124648298,7.250225135806331,7.89001970249815
16,1,6.749416930702929,6.460649859258386,6.021438684473178,4.110745473859087
17,1,6.6748378498160195,7.854647349289671,5.27704850303432,4.5522096572103745
18,2,6.096798627569731,7.359070628744433,5.13238542852134,4.996006370655617
19,2,5.037784097238824,8.830648936175152,7.348979770881863,7.132886637939169
20,2,4.7173543629203,5.274128105003385,2.2772368598882333,2.85251481577029
