T,FC,x1,x2,x3
1,6,2.2837454368712313,4.255606287777731,7.398816814295096
2,4,5.394054445859957,7.280966554974535,4.41325492350215
3,3,7.815147885880133,7.014767928193947,7.727739704255646
4,2,3.0557254713372415,6.522563006131964,3.282369986998237
5,0,9.065273379880018,4.693631856651995,9.55195197061921
6,4,6.451870744018777,2.4509847294551492,2.720205359682176
7,5,5.901266649175437,7.695278336598631,3.4138595574184656
8,8,5.181294162201191,5.47423016218222,3.5032571242912454
9,2,5.479436668682558,3.4605222490116456,5.07073978083212
10,0,5.894576243419649,3.353726655763385,5.174221088142156
11,2,5.2026529845871226,2.129583897233662,5.366182245639619
12,2,3.514504320851924,5.701490470982929,5.053154682982814
13,4,2.6291749135305715,2.390864237411073,3.2248625349931217
14,3,4.8476755175477395,4.695305865132832,4.210325973198666
15,4,8.22363538427182,2.4949652443649204,3.9540003548126044
16,1,4.546680405677199,5.900171897957491,5.219344399524256
17,6,3.622576249970557,2.0159878360302494,4.637920608624743
18,3,4.83019687824722,6.743004771968892,3.2593903628923813
19,3,4.113451431254595,4.565278920389998,7.340663930116965
20,0,5.038331162834755,2.5429944896487218,7.326913723371791
