T,FC,x1,x2,x3,x4
1,3,7.8033076922625675,7.035481171977107,4.197082029779091,5.714951911121124
2,1,7.368073832418482,8.592229912912735,6.095737194596947,2.351919952378636
3,2,2.038223045823016,8.110309153215294,2.029286376060823,6.252081413764129
4,2,6.33620014875164,3.5951130167987513,3.549331169495076,7.1948259757712
5,1,4.388187433808095,5.242388653680445,4.463599643701492,7.010231039566288
6,2,7.1863901575342,10.037104184839643,8.568884859448898,6.756349223653486
7,0,6.126194542670049,9.494925331549355,6.823896453228232,2.0007701540411404
8,0,5.590131357567891,5.072228929199348,5.646199967608521,2.3144875026417484
9,2,2.3435595195785788,6.466517539957679,4.2138384663414215,7.81037318262722
10,2,5.416045185269608,3.4820867576753223,6.6504874169682715,7.083094033003579
11,0,2.2127763321201526,7.829343961119417,7.953876512669634,8.231090800895249
12,1,5.713282962271485,5.239474258418439,6.392818140656269,6.626591144945445
13,2,8.448814935042822,5.07226724427053,2.0333898777048978,3.006757986326216
14,1,2.263473245690725,6.085039427178076,3.301758988872107,5.575409085983086
15,0,11.080530797506032,7.131757129213025,2.4905452206767547,7.05967430020901
16,1,2.717464879877426,5.686222384881527,9.059984324553616,7.109817432282638
17,1,5.1121954661085205,4.162792333181854,5.318982293421356,3.8574215324105254
18,2,7.1413123635289635,7.08570327522915,6.052958144703496,4.438080002416388
19,3,6.002069005851475,7.711059577814512,3.3773535053412944,4.205816716258102
20,4,4.188183915791579,3.098362807654877,3.698504713096035,4.244795009827133
