T,FC,x1,x2,x3,x4
1,0,7.149717547132836,2.267326766106708,5.302948661254586,2.017366451415879
2,1,3.492134026034876,3.7798011479430196,7.592971402370841,6.17603913863137
3,0,3.545977360155652,7.057393818843979,2.0295947714900326,4.002263721308429
4,2,5.198006500492364,3.312246549640171,5.598255997863119,3.647455370632204
5,3,6.485687615283122,2.80127189282321,2.4837585522705727,5.590825323907695
6,5,6.537477555546853,2.7658751797122547,7.782734845072378,5.226516222800456
7,3,7.028183771406246,2.731818600646999,6.8285318322112465,2.295049770035163
8,2,6.769847853383631,4.199945946852079,3.5597692196564417,6.283954005628971
9,2,7.016552999611907,7.097477159965127,4.299478509837058,6.1943113175537
10,4,4.799750051770506,3.3776334332143376,2.9480828234385332,5.12167188365289
11,8,4.012163982387517,6.671476672691917,7.499734443272649,4.805561633800622
12,0,3.1634564128789306,3.1205598852198517,7.558491674642763,4.043399017857973
13,3,7.713897787478446,7.040219600981196,5.6441778414321,4.91230197670523
14,2,3.5208450734912162,6.513914662244716,7.740031320041801,3.288047316726383
15,1,5.763443339954437,9.286660230049486,2.40054773975933,2.061704957979611
16,2,4.701253864469153,6.670293689700829,4.248484144128296,5.114656428841062
17,3,6.02977488200208,2.482543765692695,2.0439320736575093,2.315559874765437
18,2,5.268447724970932,6.001786267747117,5.092464500382129,2.911686170503113
19,3,7.391457990808592,2.7978629292393062,3.0290530466278893,8.565219771604212
20,1,9.807118314984024,6.247869681699078,6.842885922473393,3.3216281238211813
