T,FC,x1,x2,x3
1,1,10.165441486674347,6.415885856022231,7.304926712157359
2,1,7.129325733768376,4.602403224392813,6.795047328313814
3,3,4.102233982726172,2.226707145042553,2.505086845737036
4,0,5.033590342187405,7.392496314487086,6.711964467763936
5,2,5.222408296004241,5.405837784515041,7.633757487540028
6,2,7.432582774476067,3.433469504972093,4.1223616544391986
7,2,7.350831509989897,4.532947246943795,7.344730469248369
8,0,7.2003904600474264,5.117536227395385,7.460289853052242
9,1,5.763759354904515,4.160519121324949,7.570301052490942
10,4,5.313994127695112,9.063576463921947,2.1066733029427107
11,2,4.445326853667082,6.557952697955936,7.455923433430076
12,1,6.393817275189266,6.020776638229213,5.863987994680671
13,2,3.1850474061413157,7.826832537844259,7.055434751281337
14,1,4.093698630609419,3.36538227046141,4.078929255879079
15,1,6.511044803666922,4.227298609543026,6.038564209926645
16,4,7.681477437019261,3.8220632032788875,6.692911626727229
17,4,3.1016430369276087,8.697704106918476,5.1452609287139115
18,2,7.337940879408086,5.2387009266037365,5.6985954350089125
19,1,3.42482052788726,7.2590703541194435,6.06324598614122
20,3,6.004403201610455,8.23462057857818,7.479093995609063
