T,FC,x1,x2
1,0,5.558182824422311,5.388444827501491
2,4,5.163678695653466,5.721769320992886
3,2,9.366688656791801,7.800679582536327
4,3,6.6899247858923125,6.463835122009138
5,5,7.614654000815134,3.919730085354222
6,5,7.25979657613863,3.2361795297446223
7,5,2.3144114506107454,2.2643279945720622
8,3,7.069408981749266,4.549302680599539
9,6,6.264695501344207,3.0277195800933305
10,4,5.263592077648289,5.683915176286087
11,4,3.2772188919996124,3.215605284646841
12,3,4.529626609333434,8.927632464673193
13,5,5.046255071044653,5.115350645146744
14,1,5.041925347778538,2.3073011636366885
15,4,7.980810537142176,2.176575108116711
16,4,7.525189994342735,5.639170880211391
17,3,8.862264823853753,5.5550422910012704
18,2,5.6579932842044265,8.149623028099029
19,0,5.195406740026361,2.695783632784999
20,2,3.59563786947233,2.167891201790953
