T,FC,x1,x2,x3,x4,x5
1,10,4.2530622317568945,7.207810580739023,6.134336779731366,6.784466244761882,3.7536955979891915
2,4,7.585134109243176,2.38194122282904,4.162895415427633,3.391154872760418,3.4949898143477034
3,4,4.174339270568929,5.517285874626599,3.9819133704291323,5.086399613438662,7.018793824513962
4,3,3.5751105540503447,9.052683202726794,10.538625227351769,8.60041555836077,7.312640328285468
5,5,3.4626821708758286,7.050356758092138,6.342834221328524,2.985150328724966,4.652927981243597
6,3,6.291240870324745,2.751490636297219,5.238620642034128,3.1251025328271735,5.331264215998715
7,3,6.822283154481402,4.309418269417648,5.173655364113424,6.032535533698241,5.229357143705833
8,10,6.160884284594073,7.532377518580434,6.2813836284189914,6.5311381777097175,8.413012563641097
9,2,3.7420780950975296,7.263598383220179,3.0824218240751273,2.048252066267067,7.2904545476324065
10,7,7.207650301613292,7.349253347722077,5.751632860662341,5.106598761366765,6.1243326818924935
11,1,5.007098724257177,7.541293869043231,2.4131051090907025,5.612776433896633,3.2297729807590048
12,1,8.180309448597143,3.2945867485718106,4.7749180184301245,4.459417333128231,8.007339507326261
13,0,3.163162478603548,7.608117019191773,3.5465292583732873,6.195904378277027,2.281795417718193
14,3,4.853053914112911,2.483452291995224,6.258214705080442,8.479550888998233,4.03390096744091
15,5,6.082332678078406,5.23397797116151,4.253494807891467,5.415447613400568,4.5504743653227075
16,2,6.13428171964559,7.244352085513736,2.0989293370154876,2.3520414496851934,7.464382182154494
17,3,4.208381275697986,4.569198708763106,7.233157910610805,8.051883493653781,6.298437874706776
18,1,4.479208268134073,4.455769785806949,2.0936084246092337,6.306245088867306,7.789994495317284
19,3,5.376444510035054,7.089674708467214,4.098619651350877,7.272232150814894,2.556471697686172
20,0,4.100959099990364,6.670980914301265,5.461478784542398,5.2387941389679185,7.491353942618904
