T,FC,x1,x2
1,1,5.357833945004925,4.242072641770951
2,80,4.6567971762989195,7.22626217167729
3,34,6.49358256604023,3.710791036672807
4,14,5.279722833576363,8.098355090394028
5,4,4.786178362456678,5.458926533870811
6,3,6.245170442813541,4.863989772358812
7,0,3.076130557980294,2.9326894167910824
8,0,5.071368397986667,2.5326369497039574
9,0,5.470363194036493,3.9896977212904767
10,0,6.295663313894044,5.414489383532875
11,0,6.1936757251717225,3.463746963447867
12,0,7.139253743611335,5.015076603358732
13,0,5.111474366512088,7.514605746865858
14,0,3.69286972380268,10.150891255121804
15,0,6.134995878153526,6.108226931250797
16,0,6.264517300852193,4.916887396201909
17,0,5.031712167409333,3.7616737701412837
18,0,2.3003928784846037,7.417685968814372
19,0,5.1793481151168095,5.120520542840405
20,0,7.8640117905954,2.8314095004195203
