T,FC,x1,x2,x3,x4,x5
1,2,2.4635009753992483,9.000821563826426,6.089680786157649,5.7266153438098355,8.531316745322867
2,108,4.037375486264769,8.433422786261907,3.1458273969431856,6.259436342471356,9.287958528996146
3,15,7.281387516541437,4.717179504260483,2.0465212416817256,4.565953948127921,4.2679732024583945
4,2,5.1985731174368075,5.704180724072239,9.442702893583238,4.0446156469392065,5.161531469534802
5,0,2.0060907323801067,7.645343783001691,5.175849273481469,7.380939854720784,5.176420953925431
6,0,7.980353780068666,4.436158368212959,2.176247077691536,5.536219329931286,4.3949735207521154
7,0,4.847973335405017,4.178609051597103,7.550101646601648,2.1611203831432895,4.0225430018521084
8,0,4.900400202867961,4.912368775841489,5.669600300557173,4.922996701175847,6.096411717639372
9,0,8.824525899820715,2.367653267884284,6.504232597550781,2.220755788111479,4.135463425921042
10,0,5.486499653355409,7.466756120571097,7.146265893717276,5.308937018240112,3.5287390190809163
11,0,6.868802844880295,2.0654754275500773,5.478947326541445,3.4972443397419966,7.099910430595814
12,0,5.9468622677277345,2.4642262550155607,7.34314460287935,5.506763660213526,6.397401237140729
13,0,3.073149210538369,3.545962141991052,6.5780389819896,5.539140583685449,8.138479475474863
14,0,4.087984484052183,5.747281120182382,3.517616356559229,7.125713190710273,6.122949373522662
15,0,5.4986091157382955,4.660490871543439,7.19981727857312,6.806999590421567,4.214882901334423
16,0,3.049685419504627,7.964136642141595,5.380184579734773,2.63807214029948,3.2607743813339143
17,0,3.6639137257241714,5.134319140082293,9.090294220535363,8.254236243487767,6.844799617270091
18,0,7.3615707939270045,7.032717930743826,6.681810785152424,3.0149491673050903,7.906900959760105
19,0,2.077961391317323,7.007737528035383,4.3103027901034405,5.714410397890085,7.119539900831553
20,0,4.650413399265128,5.189391691147308,3.050282357577423,2.0369560333533325,4.849684257476773
