T,FC,x1,x2
1,2,10.395786428432082,2.624094068922931
2,1,4.303570478507129,3.01450759255406
3,3,2.2996770390402435,4.420034986148753
4,5,7.156796664240905,11.33463768081436
5,4,5.772727144881722,3.4558792431028706
6,5,4.010212789554863,8.882238162548893
7,5,7.683964209159628,2.2885987232070533
8,5,7.016891428981415,2.1640769309585512
9,8,6.714617823779909,3.610232441984394
10,5,9.620818331235025,8.745670562827744
11,4,7.900233027086015,7.038551152576666
12,2,5.4039450558091255,7.061998880419494
13,0,6.03252122033722,9.214721233584768
14,5,9.106681411084292,6.082461891148355
15,3,7.111994198295461,7.140659872233555
16,1,3.723114207640416,7.827518869972344
17,1,4.2630634231489815,3.880698086578108
18,1,5.300470104755092,6.042798271486212
19,0,3.564875343763303,3.0931628892340566
20,0,4.087793668012798,6.045695476634104
