T,FC,x1,x2
1,2,5.480466328753743,8.257008389371599
2,1,3.930250299735129,2.137963958129991
3,3,9.58880359365881,6.615012881463935
4,1,5.924246437770336,6.06159135616032
5,4,8.077968679972047,2.1780647139790212
6,5,7.5789760247133415,3.986182794691043
7,3,6.051661268557086,5.117776382112414
8,7,9.855000634076493,2.869641334157326
9,12,7.348731327673928,7.4393084430247125
10,6,3.0403049759988603,8.842163581692366
11,3,7.6570974763455935,2.192373229242711
12,4,6.1023160312805445,8.312737108898565
13,5,4.832285488397885,6.0056987743595975
14,0,7.104434902349153,2.836392287811329
15,3,2.01272299521434,4.335173028916132
16,3,5.411819805964523,6.25651497389426
17,2,6.3315509368942635,9.030769343956633
18,1,2.4594460281570245,8.190974745921947
19,3,5.873776625730686,2.9644275420090196
20,3,6.386922602088925,5.039208717920416
