T,FC,x1,x2,x3,x4
1,2,5.106689121585843,4.374952246807575,8.107526528700186,3.1116871322217508
2,2,7.420372264552279,8.837975380003972,7.506000756926337,5.915801326259386
3,3,3.064181458968216,4.739347301069314,8.154049007506948,5.039652134051031
4,4,2.007854037383161,3.004593773082088,10.798185998315862,2.6811925176037166
5,0,3.310555611885417,4.989921969581304,5.635599537817578,3.706211212964695
6,4,7.113640746699019,7.639759227450925,7.223424510754871,7.882523239705206
7,5,3.8006345063841707,3.0514832802113663,5.318953561296086,5.508758165746432
8,6,8.052361597518622,3.3657319933254186,2.0673394365898923,7.738762931144951
9,2,3.043745932606053,2.1210024915313577,6.064790704948429,6.695148354710766
10,4,9.654286475683318,11.140758142377393,8.236780480398538,3.803092712302083
11,5,4.519668798388318,7.3198705284884555,6.983182596428651,3.465354002708291
12,4,7.749644050902536,8.215418715394456,3.6508792770859335,6.458691994183414
13,5,5.688012058977262,4.767545204808774,6.294459661409647,6.4581591066422845
14,3,7.929950632909851,3.808086484886444,8.264513663070124,3.494229948563535
15,1,5.543116669892791,3.464645439913771,2.059043914713007,7.178213780600439
16,2,4.014615643728667,5.919052199005153,5.160416891782806,5.610829477792298
17,2,6.271236541788909,7.147183750393818,8.566160448035763,7.124221215415137
18,2,2.3621191183811074,3.4206476269537425,7.058940045895979,2.6018138986595467
19,1,3.273281821385146,5.634979551056542,4.390685001632948,3.6987169100057997
20,0,4.048485367698796,4.854022447107184,3.9485477015298915,7.4338394017123655
