T,FC,x1,x2,x3
1,2,3.304167071854833,4.43220180856226,7.069251060859712
2,3,2.718461274145092,7.74157463912184,6.26580852870067
3,1,2.333303835705734,8.152084091307836,2.52924779290781
4,9,10.387228371179475,3.5719757100007925,7.18919089697874
5,4,2.7163613388841163,8.434064781196707,6.54771140658461
6,6,4.393498779796369,4.280274142179906,5.44816592667985
7,4,4.553328764815612,11.08056032894741,6.778689283755237
8,6,3.0571592225851925,8.736800513618979,4.535296034185466
9,5,3.7479168391689544,5.880273373314937,5.93022060579104
10,3,6.286725374718801,6.53191294220601,3.136745336397164
11,6,6.165788425418347,5.972215921077243,4.040027390613555
12,6,6.406265200990846,7.117096661312267,7.776931319312714
13,3,7.817611587374859,2.5237990262640784,2.2756493929570296
14,4,7.590590348650154,5.03866553171035,2.51485165064204
15,6,6.150354840183593,5.274176565224787,5.122938905671001
16,5,7.466723432938043,3.2956832022197973,6.710461624366481
17,5,12.004621376392208,6.768594770068384,6.120570975645248
18,2,4.247532515622714,3.708599377649322,3.9893172758524336
19,1,7.492177230821347,4.520736137395241,4.094580892306083
20,1,5.144355785395827,7.1237814710399325,6.914198664171496
