T,FC,x1,x2,x3,x4
1,4,5.028346341325024,7.156393682575405,6.362092779798444,7.914235873273616
2,6,3.0767442286232303,2.219123480336671,5.205550098254738,8.727881249132178
3,2,4.325571586499484,2.629445888824169,4.358680728673351,3.040819545947792
4,4,5.243724833121776,6.268089257172628,6.554554816349005,7.280535540185836
5,4,7.611765857700453,3.97633577125492,5.5236877612766495,7.792162572912903
6,1,3.3867787314245015,4.266749042584597,2.039942320326869,8.324928255110171
7,5,2.5286665309420577,3.4231627697556997,2.4228460881595644,9.399126619503278
8,4,7.623855408146088,8.127727845168534,4.9591078710636465,4.578831684065037
9,2,4.500728191987083,5.8789735402112315,5.028473855362042,3.0640249985288035
10,3,9.347628773392406,3.1793559439231793,3.0555753717015244,5.352378715073356
11,1,3.014653792085566,6.101694164814202,4.016474389416154,8.454545320995312
12,3,4.263460966437805,6.278370419723667,8.726372002531352,5.372991439595055
13,3,7.07606101643635,6.180046188269832,5.32644058879942,7.951923435236084
14,2,6.002380758476903,7.217034461362322,4.60796840750214,9.791774689608108
15,1,7.199679282429549,6.171189146971274,3.439646287568211,4.361879331120033
16,3,4.137652605009622,3.4553429920942484,4.660014201287387,6.298083502933123
17,0,9.210351186047681,7.188773433010915,3.2438929641841474,3.0469255770744548
18,1,7.13122589979357,3.814776922749388,2.309031240393176,6.1152006140670325
19,1,5.351977201578196,5.513016189398665,3.231755859279056,6.726225166634121
20,1,7.3295239305684365,2.964583735083205,7.291130184532411,7.161757613501991
