T,FC,x1,x2,x3
1,3,6.023340965834922,2.6184114211895197,7.161317670358934
2,3,5.806660285022107,7.866591979208744,4.411110283928043
3,3,7.288205986125341,6.585364416087705,6.808154868189639
4,2,8.821021479167158,3.634186532187144,6.808930508357387
5,3,4.640126619220108,4.310585202172382,6.784627722050475
6,4,2.282009852970989,6.120208646678898,5.438748748770328
7,3,10.68641055509027,5.599800776590075,2.219085641303995
8,1,2.960860856218086,6.39462365731666,3.3212106471324443
9,0,3.7570193761852293,2.060313209880599,4.258573683170754
10,2,5.316582670821798,4.943021098796498,3.0867501392230716
11,1,7.81724108528832,3.192534158887923,4.478735652724284
12,3,7.429730788805066,2.96294569833607,6.271465259204094
13,3,2.0415255273856627,7.244918308026516,5.944931706721801
14,2,9.128438184624912,8.33147344786716,7.801086432155838
15,1,3.293597300875206,7.40702882991169,4.060153381573501
16,1,5.312246617962654,7.145521096197285,10.670124502746017
17,2,7.677846328447091,5.028340047095448,6.834584904781301
18,0,2.2006418463453916,7.698455071445643,5.557158771153092
19,1,7.927247285132235,5.489006718465663,5.135988044826227
20,1,5.466917519659846,2.4688951288356553,2.478870581241071
