T,FC,x1,x2,x3
1,0,7.2127584204525075,7.488823516541702,3.127017809108313
2,2,8.600721189480465,7.475903558837983,3.61626203365952
3,1,9.669404189885675,4.385877801069569,4.2622201107400235
4,6,6.6830095952110105,6.985510528014887,5.3222039447120295
5,1,7.793485880845752,7.072214655682462,5.213695723996938
6,6,3.4059642764965408,7.302462742860149,2.078125988139677
7,5,11.880189051065674,2.3371700410186977,7.589868740938828
8,1,3.5903900399824433,4.46584837907058,7.2846362059995275
9,5,6.507397006172286,5.625804083268345,3.2985182145720335
10,7,4.452334296713162,3.3232359234924904,2.781073433110048
11,4,3.586509237535848,6.19087250817407,7.224088458934217
12,1,3.3165337107034802,2.3302745711595483,6.0204866649655315
13,2,8.772376662336027,2.201742190236277,6.300696993565719
14,2,3.381379003289553,7.294761229832065,3.546547707361226
15,1,7.177116708931841,7.787133814380953,6.570969685267523
16,3,6.26115364979429,3.0836994756518754,6.4744807500779515
17,1,4.717626555067373,3.4052877096499885,5.596808703164292
18,3,4.243908935214261,5.1316543850178835,5.534938339056205
19,2,7.089771478570428,6.950301580262715,7.163150347409411
20,2,7.355498950049107,4.505722373100375,5.712508040278908
