T,FC,x1,x2,x3
1,0,4.223036357113579,6.375939531103151,6.06094149790182
2,3,7.445844585716927,7.160387485201339,6.180649738702145
3,2,2.1383716649617472,5.017593313341469,4.12338464670204
4,8,5.026700949119634,7.6098601679261515,2.914776055279503
5,5,6.275710937374384,4.344877325628507,2.0103783441174503
6,6,4.411324902371385,4.318572981051263,2.4879922011365068
7,2,4.0547540920710965,2.2367387781436396,2.6655342347512283
8,6,4.3786105111078655,2.6292145629772943,2.341975247604832
9,9,6.429792557328917,5.6245470151770105,7.889045579419122
10,9,4.195563054462578,5.975721545078583,7.169430298021742
11,6,4.5128030117852544,7.349206401642493,6.001976541461977
12,6,7.974927903190548,6.348110632300187,6.155696408591564
13,4,6.489715222889074,2.1288580104107613,3.7551532297773904
14,9,7.318596459545867,7.105046683295053,5.713021357464203
15,6,6.530398917753065,6.677041870855174,7.448492657970497
16,4,8.804112762678043,6.6102588024418845,4.134852569177607
17,5,5.703219134499631,4.154834520416793,4.207953164710581
18,3,3.028850888536144,6.671406999950597,3.0960486278728117
19,0,2.9859716904231375,6.017169559051573,8.689145796470243
20,1,2.371856876637422,8.459571306216011,2.7941722914292058
