T,FC,x1,x2,x3,x4
1,0,4.042593346116653,4.989709645009989,5.728791250148547,5.0512015511489
2,3,2.7452878900374382,7.643203927911742,3.9187440197144268,9.173608381394693
3,2,6.001541739041256,2.225940819282947,4.343386253476625,7.531106523367542
4,7,7.677637807197606,6.7500880278175766,6.799183657281624,6.45473634533083
5,5,6.726107328222065,3.64560644576934,7.4210977991983675,4.7774873767726
6,8,6.104641939756779,7.160469783690279,6.470201451319111,8.23736341443158
7,12,9.43692760509964,7.052844876782963,8.518464357649618,3.9146807562588646
8,3,4.473748376445919,6.156220220428563,8.508143878408077,4.723039455355394
9,5,4.041407278609629,4.709824657690547,5.343532432416568,4.830892869952831
10,8,2.7291977624761268,5.032981722236918,9.054935265709101,5.047620249756148
11,3,3.3010906398573425,3.2538261561452893,7.187054611565958,3.2916542536186943
12,10,7.76265613044689,4.159931394605786,7.642577265576322,3.4688544067369333
13,6,5.529285444358446,3.1761441037461244,7.461022614611788,7.197341004751512
14,7,6.265488134311261,6.6501690157469735,6.375574815783386,5.198581446002213
15,6,7.098555388131267,3.9092964250629754,9.012186818578753,5.870173582397451
16,2,5.148738963760431,2.3554587436566594,4.73548100848452,3.741210356221356
17,2,5.744439505854974,4.426381284707086,5.369058981822539,7.5628247178163654
18,1,5.686729131859719,2.02628640597371,7.972276656545004,6.157117463197184
19,3,2.4413312254369535,6.055909882891213,3.1103123153661776,3.5911085721649165
20,4,7.3566853965315,5.261915752416408,2.8522239086039542,8.227408901668085
