T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,6,5.545389677336918,8.52776995730262,2.3169405506387992,7.1913426057779555,4.837612510145412,2.200379540163132,5.109904966485906,2.3726814191230883,6.8954066862893,3.174325996649194
2,10,2.1391278912900114,7.398802376069572,6.064183793184352,5.602503811210608,10.570458115877418,2.661491088039611,2.306331300533359,4.416102081676,7.001714980318391,7.283785067750485
3,6,3.9952323498506357,4.233741225116787,7.395119010044559,4.140572436675662,7.799447280115113,5.495404680150437,7.809042769803118,3.410950339336778,4.132648219712118,3.8370641437581257
4,12,6.871245619111959,5.283316985363462,3.469196503408864,7.093414525955501,6.1463257402330385,4.84019963777601,2.0292238931579405,2.850172205293991,7.165932081295006,12.270572755678284
5,9,6.626655255400081,5.193192041774569,7.574726048270048,7.01427258097065,4.529487834449717,6.251545892622988,4.28610322894928,3.9783413366763054,6.111252303257768,5.364522136282057
6,2,6.748737166648464,4.2938297329847055,4.827355032845947,3.1361600494262682,7.721695083054978,6.067457570323276,7.468069791129873,4.2148258727417,2.1044304487738956,8.614681546687788
7,4,5.1859989649490785,3.5472777530772066,8.378556249253112,2.350086844636708,4.7111282001550725,2.590117589536455,3.6214608420486325,6.26943703097179,4.474548166010702,7.258414136343242
8,2,6.06744629035158,4.950694640896295,2.1298824019757325,4.486999741616048,4.114777445033227,3.3053698453698157,4.335967326555223,5.680588913727682,5.2903547055650515,3.0322569128650283
9,3,4.973085061341958,4.313995427098069,7.1016780677747215,4.219092322698332,7.741482775659536,5.736962343601545,3.8823715634679887,8.930280324973205,4.549899572987536,2.198248191950807
10,1,7.411322011277359,5.968143499843844,4.315927525544682,9.473868453928526,9.093527996946849,4.06246069451777,6.879717518591739,5.169734757313047,4.127245619508292,5.329123871634002
11,5,6.30446434103766,4.545031793381354,8.961664709762314,7.323154525196394,3.12169482722956,5.017404690311378,4.783836536791201,3.100655235540777,5.332614642773253,5.225380956179187
12,1,5.2055335626468935,8.579399943504189,3.0206882298377167,4.0608116594290715,6.323108491889919,7.495967946622165,4.806256621866564,7.24649699278141,6.400315072432777,2.491480117043917
13,0,2.322034899286546,8.057890775226914,5.916060988003755,5.341056886141438,8.078844436713617,3.0047866311900995,4.917924999486593,6.577523574452489,7.744531048891227,3.535340229011032
14,5,8.617292110257592,9.199715609865642,8.438359246137214,6.635209950263191,9.157423028052378,3.0126027689594794,9.10478298591411,6.527438870277517,7.776453275186283,4.251845644610152
15,0,5.932076142853946,2.7835899011898633,3.5959929396998955,5.018223235212256,2.331198545509859,5.029955761822268,7.88214914584769,2.086958937776826,3.5510699392673883,7.757470782777471
16,1,7.555810648236832,6.293604164818474,3.1444614718961676,3.6581806780628066,6.153979377335417,4.283629966955526,8.219613297227218,7.52380241445887,3.604687141834451,3.6836931758939104
17,1,8.385934390388138,6.262206482887776,7.514108675431275,8.86560922189415,4.137412793599761,7.700776580932399,3.767483134392946,6.481643464339277,5.115504007363122,13.1384282659877
18,1,7.63662911584385,4.280229987118996,2.7016556272562284,6.22353297730391,6.18523040582819,6.861893464074161,8.392022379632358,6.37476933364429,3.7192156879729374,5.04986694312451
19,0,4.063432506029869,5.116224936918666,5.838681861200169,6.3357779115961135,7.2579418030886265,2.1851677283704563,7.577356959350141,4.6143925986703405,6.729407552597758,3.292679605938515
20,0,6.3877493452338605,4.527338832070591,6.143896632535135,3.515211740630636,7.707150984894054,2.237441186800245,6.2237069359648265,2.8636324234395243,7.823394876341327,4.853497939041652
