T,FC,x1,x2,x3
1,1,5.02596841208538,7.277153184947759,7.313406228229124
2,1,5.929523764366166,3.7149582273091446,4.562150232198828
3,1,7.502088799654171,7.114706317289623,6.582237391369579
4,1,2.8962812184209894,7.0389794513600235,9.941450229456775
5,2,5.003038818747999,8.267389827425276,7.41427837891986
6,1,7.5728198227080465,4.3972128112247315,3.6456400991394924
7,2,3.594377472534678,5.546843218806312,8.10482691253679
8,3,4.519980209291846,4.6791614738389535,4.88254847740458
9,0,6.192336088080289,7.477405534390063,2.3824301524882285
10,1,2.5166878425024937,7.245070302522146,5.501902114971038
11,1,7.08678819000623,7.548500248242169,4.030745519283075
12,2,4.291460502852458,7.778818985556293,6.563603327942791
13,0,4.534652744175685,4.34602603219181,8.273892934849929
14,1,7.056764318938818,3.973860239461592,7.7892122809521105
15,0,9.137482131676931,4.011357400000507,4.289493282114869
16,1,5.337234688870807,7.149462965560652,3.7647313799728335
17,1,5.986453088777611,4.108252768430133,5.057214084211237
18,2,4.314629412513876,7.502672579308793,7.1119627914760395
19,1,7.697215729145155,5.915468166080061,9.197971546234115
20,0,3.4728508700789713,7.044838262762108,7.523153879024594
