T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,7.2768063965397225,4.430776810797149,5.888241725132293,5.461068986351057,3.9306116137983262,9.077780405257883,3.0732197409127515,3.656167620462359,4.52061458490445
2,104,4.16716225183388,6.063741908339971,8.128565562830252,4.6540634828427,3.154842475606631,7.08933366956385,7.991148376548901,5.067713349728981,4.136590404942068
3,7,4.325784169960863,8.362513072626115,5.355710602148305,3.6384646661801443,4.855097041825336,5.431555789541061,2.9836931927012356,4.4529562493782,6.004919259952352
4,1,6.096605704052213,7.520621343425347,4.676506842333263,4.420136343305018,2.080059479064269,3.211678666669135,2.021179655711237,2.2078792973669095,4.334557591369112
5,0,3.1334978543753627,6.305085912941815,4.0810439839009165,6.21101390932649,3.2228265192787906,7.330969362661802,7.750634693367144,6.139525896648433,9.727223995533691
6,0,4.004269837572879,3.78908975518657,4.830593648131608,6.448635156336665,7.378599734888281,7.520360330437926,6.40676358053817,4.509050868374769,2.2076279526988696
7,0,5.097281230512059,5.289744995298869,6.341452910211724,7.002594668233098,2.0197120235380397,5.62972416291859,5.327640814805827,5.552536980965796,3.4586869149241672
8,0,7.944266877633856,5.76434596913684,7.656619336788531,8.28708775826557,7.304540859115197,4.326807338132361,6.777169147129066,4.142982024351537,6.116707601492687
9,0,6.321064310821439,7.048579685985673,4.4961043047351605,3.235749783539579,7.505200848167956,4.032410576478465,6.329947425351637,4.921245536575758,3.4596564403722025
10,0,2.303623439285192,6.198083616607396,7.512960238268016,5.098933500696694,2.5497935377913246,7.127891608895499,5.1148941469205464,6.508325858202239,6.340764337752132
11,0,6.249001325083723,4.5383180430124925,7.052331904204938,5.234086165558931,2.1943847154164358,7.981454207270175,4.226168378647219,8.442962964270832,4.955985885256368
12,0,6.539384326030548,4.326042209982527,9.509918129983937,3.246381194506199,6.031249085815039,7.6273045522005285,8.700348263954393,7.724053598050283,2.4394667956048455
13,0,10.138244832107748,2.4672686390341094,3.8403902323904617,5.6112398959506855,4.217391505689286,8.000446443659326,2.679286775087224,5.258672978826612,7.467908412196121
14,0,5.648686169926576,5.553905075208977,10.061191677636158,5.388414134466379,7.636929785003285,6.172720481976049,6.591257460368533,2.672267734255172,8.98241907262993
15,0,4.054061290461891,3.3877622852340346,2.3430731246331877,7.594281918741153,2.473322951643153,4.179974889452891,7.471835536275777,5.00460821666735,3.0674208870603525
16,0,4.077220989510734,8.457545305791642,5.047990015829773,8.63907533907369,2.9193859970506812,7.562703429554268,5.945147637252632,3.6225375494906644,7.180242826870961
17,0,3.496257799243551,6.575391774864598,5.042175876651688,6.664728594348423,3.617628949588574,2.3473058550219195,6.436343207473811,8.952239530391122,2.103150138061126
18,0,3.908132117918315,7.616020380547081,9.531106028472639,7.478246389115251,6.629148192841211,7.444833909272282,6.012743807612061,4.727914761625587,4.400684516762044
19,0,6.543392639551215,6.180971231598862,6.316232833943814,4.1677303291117695,11.646475194148792,8.239462049880025,5.99433773789119,6.306405593074244,2.4283579532843227
20,0,2.0770971476119735,5.249986672301064,6.686941535010403,6.431408287336516,4.141169810776541,3.299112069019131,2.5769914245305805,3.938407597988195,2.271682672769269
