T,FC,x1,x2
1,0,3.6378677159319626,7.198113011923441
2,73,2.514528143507914,3.070112007201555
3,34,6.125222196355852,7.718269401117726
4,5,4.66628295579164,4.991151779513112
5,2,6.277113515933507,8.21821021540345
6,0,5.113699900723339,8.095323623578349
7,0,2.4946966486431315,7.7599810850331465
8,0,3.4461069282624655,6.219273690412556
9,0,3.0007695391943727,5.43182172434472
10,0,7.207620140871976,2.3841512412680674
11,0,2.33102655032903,2.637470731491884
12,0,5.935030866479297,5.1042408299764634
13,0,2.0056243376869554,4.059234308086044
14,0,6.183947345813937,5.188754236534821
15,0,6.119243671039918,6.122222875278313
16,0,6.683277881922663,5.430721370081222
17,0,5.127891102557136,6.417504279214105
18,0,6.303975726001351,8.697921429644412
19,0,3.0825917968138885,4.2787830644698115
20,0,4.594710573691077,4.279174800121475
