T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,8,7.851677614375417,5.905215216032404,4.328007487814239,6.89091176075634,3.1055105795576727,2.4587640766157697,8.253293195259493,7.164737174352917
2,7,3.323832754015868,4.859272903603914,4.44302455920919,6.643269067463022,7.163561484315251,6.943892578636558,2.188991731749491,3.4819830019360167
3,12,4.741098807407878,11.161914287229681,4.031080964110815,6.024377271609044,7.375889246063395,7.779301491042077,4.5420560208561325,3.0591877951144375
4,9,4.174896528699563,4.457983940675416,5.393381890060722,7.153396532548159,5.663430336659482,5.1687850769547525,3.975355554330996,7.703497887672009
5,7,4.041537298955097,3.75975846780897,7.6001600655652615,6.519343451972636,8.19913055696127,2.984579973014603,5.473690731171904,6.8656997157010995
6,7,4.639394593172817,2.181236786517567,3.4095730023543807,6.907525176605951,4.157255237260815,7.756520668476236,8.393349710345326,5.7028184075231065
7,2,6.046526549265068,5.764106874260187,7.519802295096927,5.548524079794065,4.9662895383841725,5.33413888943764,6.268250076771655,7.395090598386546
8,4,3.499260455500769,3.5322751215188193,7.412183357245608,6.018493446141928,4.070859363652253,6.081255246202676,7.06105257193043,7.473645404517007
9,3,7.424815025405986,7.2522309147894575,6.04288084998815,7.864097218614043,6.844927062561118,5.662548755243234,3.0068706293656904,6.365485772943828
10,3,7.378116497132934,5.555102806550862,4.171761553730727,6.4735499950997735,7.221644122941643,5.112313328219311,5.7310761915637665,7.90519688640391
11,0,2.9153832403943345,6.967461793979284,6.805877057943858,3.5480347728931765,3.183237078118114,3.302182184749104,6.793146443612164,7.355479184357785
12,0,4.624708022794992,5.812039719442361,5.219342155185526,5.306460926590832,3.018248882666441,8.25704618919926,8.636258375481434,4.1416360478865455
13,2,6.693658754478914,4.5939245502684045,2.623615182394717,6.202124532458274,2.0748088261030864,6.385118872203592,7.20804423084984,2.5467050175378354
14,3,8.036548465873931,3.020651282154557,3.5037675012199836,8.098364157643854,5.112081813211893,6.01287026136648,5.468653057730686,5.915192078931055
15,1,5.592233222904388,5.226529760337605,6.944470079273881,10.478911282804516,2.4166047921526497,7.140730718962581,6.073421806597801,3.0765102966308935
16,1,3.1297411994673814,6.021763375954776,4.38738176351368,7.36437562793672,10.131948087455871,2.1627954004752166,7.150182355826225,4.103294292080942
17,0,7.015722735605033,8.8317786343737,5.340520525862752,4.4525148108441766,7.436665450121688,4.836463505988755,5.159177572003366,6.08816112019215
18,0,5.903979285488742,6.854122785539445,3.1257674910766875,5.005672127831991,2.05325877795033,3.1758341256488833,8.620272502901503,5.612104015670823
19,0,3.051049075229167,2.0810407176497208,7.055762068287811,2.5888477546730044,5.920641709137932,4.822041868469933,5.288180049026699,7.389100743018782
20,0,6.917500730181912,5.13817069509836,2.55385126647288,6.008054306635543,6.398767090191906,7.898150031343668,3.9791354729358295,8.203990611218941
