T,FC,x1,x2
1,1,4.871382252576976,4.058541783269156
2,1,6.0155804747873525,6.4428518236635055
3,4,6.168041648014533,2.777905741526875
4,2,3.143668209708142,3.639551226788777
5,3,6.954028340457956,2.3811309033284602
6,1,7.521681588614572,7.687431686761274
7,0,2.1949646862937056,5.674743743455341
8,6,2.287878911527026,4.181839203842242
9,5,2.042438304876144,6.817093729846244
10,4,6.034564501210468,3.9687642786041266
11,0,6.324742324660541,4.912773033595242
12,2,7.638490586627513,8.394514475332198
13,1,5.529930079899529,3.475158388701593
14,3,7.283484545599158,7.1449585736353605
15,2,7.389592687154766,4.1672554478620825
16,0,7.440238584712354,7.761328764849126
17,2,5.934986087999194,4.020041202427517
18,4,2.019495573329387,7.107271196891004
19,2,5.192721348127108,7.337248426833373
20,2,5.155369227791419,3.4368423883323853
