T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,12,8.077105513116951,6.723556140839592,8.091636465279347,3.60171246139857,6.588238601296407,7.024961482311106,3.5283986957657882,7.266253846972308,5.436725388046819,6.772080116130089
2,7,8.56002730310405,6.470357501958649,4.8868813811835885,4.563859786301904,7.320497292519709,2.4107648832727535,7.281759295237319,8.007316875671442,4.774406771794268,5.004349077501941
3,13,6.749693771837467,6.345676722033177,10.209946467618764,7.048457984966119,3.662081391410158,9.087076376547287,4.1673739687493105,6.391293789256611,3.284589423833158,5.807844094676184
4,8,2.1922584130174365,2.0096853634539324,5.666471779074119,3.160604352283693,7.7334817889646,5.980221256978405,7.885274254274679,5.84841527577245,8.61191103928878,5.0460765739627735
5,4,4.4452516581101955,7.442019557803468,7.341613818039961,4.105807325550842,5.48083213968201,2.078107948561261,6.2697353590274085,7.149516664069631,4.176405465494005,3.699505381167483
6,2,3.077745588434001,5.616015769544049,4.338143195720978,7.334115493649974,4.747891173639275,5.418151183325529,7.216876697727799,4.035887180382036,6.634758152487,4.657501865502261
7,2,5.922917289681417,7.656526278074084,5.025238945883186,6.773425371722897,8.865153262937513,3.2020263732550664,5.2828147467311535,5.048357951831066,7.209779032047475,6.30682142797589
8,2,4.094981037367456,6.275937464740135,2.029478425397539,6.162933193272907,5.42967525566484,5.192675714958805,2.0466315582246897,6.9214740859012105,3.892291445175265,5.214898312180152
9,2,5.4880039920088715,5.310079803359933,4.25748884161467,6.528361035503041,8.325124360934712,3.210084946248995,7.636233659598179,3.520730054275745,7.069682719964034,3.8683571973471045
10,1,5.828837170542411,4.131655950303753,4.037967095679891,3.0548881614898225,6.8795273929185035,2.5621214927386387,4.250217825815959,3.215148014733421,6.164085184817591,2.7459224548597145
11,4,4.3292627885907535,5.096345586149673,4.140585454404717,7.262300397299169,10.558293411882943,3.6288402650107203,4.125464571667216,2.331284819470718,8.351159963796013,2.346805144081023
12,1,3.1908683418332573,6.026893524560675,5.132049365203854,4.146546150212956,2.0134754810133875,2.0174619103295552,3.859702376243609,6.938155760785306,7.010643870514949,8.955971147534415
13,1,7.366404832197184,7.39098672831415,7.780977046751386,7.134097999710503,4.125124209310199,3.444873833252891,4.597636542427614,5.072119085439792,2.451592536616485,4.083655609158872
14,4,7.0899959553791865,3.0503528600842715,3.434726403734753,2.2403999149302654,3.0187642662558836,7.592760038028058,7.604944494418389,6.620505437128012,5.344371484222061,13.933658354445045
15,0,5.017737845394311,6.550299880015768,5.136981223754951,5.398267670496786,4.257788427412871,2.8820770815932044,3.298812980866426,2.0058127090879685,7.224984168977282,5.32069080154792
16,2,8.110877127833986,3.7386020081266547,2.0580099782301864,7.2300581985268,2.9447435044794905,5.568143435392353,7.0709248386198915,4.378860223922015,4.347116268450064,7.074764954934156
17,0,2.245549667463936,4.128141320960459,2.0493759895314443,7.029260261264586,3.0359565406369,2.139206211033909,7.840132183398773,4.235627493472286,9.371903968480835,2.2984771597300138
18,1,6.758117959694788,4.319153801178674,4.8981885545057935,3.483882634554828,4.182428300054811,6.733799017763996,4.195873638426488,5.723739396796323,2.116527834035889,3.762802922552996
19,1,6.356336289660478,2.2220324351523493,5.208163655034634,3.7322991448571754,4.028218462601403,3.742431039104469,7.043723374412346,5.449159535276243,8.920006402965281,7.176300121278204
20,1,7.631454422473275,2.36583227018359,2.0414433792384727,5.2931155485572035,3.023448260890629,6.588127101779136,6.656134570778083,3.6428465630213913,2.0687394215421877,6.10662109486155
