T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,20,6.682460436386939,5.938302543543253,3.7791235419521154,5.611536550405882,9.17166101632519,10.575520995538053,6.8202148018415,4.418484778247847
2,11,2.4949031990593697,4.81773733321041,6.134965238272111,7.358583424491942,6.002244339699076,7.552473475351416,7.080750803621463,5.618606261847223
3,4,5.566376363824066,2.7028462861059426,4.7945853645088015,3.833730986377106,6.440299066904226,6.085582846242461,2.687997317024098,6.898603595916088
4,5,2.6135484018226736,5.003120960413967,7.381916515487025,3.367394522400809,7.281914184832389,4.24072044015792,7.6634548185702,3.9014324348695326
5,7,3.1202888013643926,6.084770605601916,6.2979515679405225,9.536524142948023,5.241488610617237,2.301274436398712,5.042793037882505,9.73663770406192
6,7,4.451655688040124,2.721235986450513,3.642253337261849,7.892783175097446,5.685243668399597,4.425780013525827,7.122736868143141,6.037567230797662
7,5,4.78440715901654,5.264640068510151,2.512067921975186,6.316860633458761,3.9127523542204274,7.213365191542908,4.105628118956067,9.446491849439658
8,2,6.081277223208257,4.033667809984858,7.179655399179381,7.176490459040127,4.493855200123225,5.011402883026446,4.056960948661662,5.676123855639545
9,4,2.3870940313688584,2.66715386866825,3.105025595968491,6.852279921057238,5.029364872681433,7.058075805937691,3.0577171197832276,5.471855325819209
10,1,8.582349578595588,4.018845839537063,3.967152286733861,4.3944220187294585,7.0285606300227315,2.023961584410896,4.169376948430815,5.824641530086588
11,1,6.938019352805748,4.603004945183211,4.091045734308472,8.152452399156479,5.259651325964537,5.945287021841779,2.6034809385255917,8.688416243626659
12,0,5.618713720254908,7.040271052337315,7.826680079730474,5.274521024067567,3.002152980682529,4.311700397513735,3.477030796848311,4.244748976710605
13,1,6.167483829232677,5.394871792032401,5.007802547684126,8.381110214074479,3.2050699025997833,5.502624014400723,5.5803656714476215,6.3782166014229755
14,0,5.367980956302359,4.273716140942167,7.622168034133125,6.150847095282534,2.6526482873864374,4.3486180686389755,6.229992999468604,7.151544504703709
15,1,3.036299339230103,2.3475840587597703,7.221261381274666,5.7468818942505555,7.193119888840401,6.6819790892820725,7.2039297340014175,9.010999560636932
16,4,7.366747305744978,3.728856734996997,7.0325362761601005,3.694651855879411,10.698725178525677,6.933715404921811,6.663123453453969,5.22233714512391
17,0,3.1748559589228678,4.788088172525386,4.085286115609193,5.800438846099392,4.139725369012389,7.323957560532675,4.619009188420368,3.82072502992387
18,0,5.2653439437998815,7.659948950372648,7.596972834686869,5.67214071590066,7.066555600942847,7.19702054629254,5.710474107015454,4.683266290288998
19,0,2.0088777860885325,6.327204110160229,8.906313014192936,2.2784097700551604,5.265624533541617,6.682666509189526,2.064247371676533,7.479656436422987
20,1,5.996153361945638,3.050870847485169,6.381076968113272,4.3507865011106635,7.210610027897755,10.274898594940964,4.780592579993673,6.730709165137549
