T,FC,x1,x2
1,4,5.20493795806346,8.254666582577146
2,82,7.278641003158434,3.549313774425808
3,23,7.298078608948579,6.025387892958946
4,2,4.029309234466542,3.2054036865419624
5,0,7.605035003498331,6.304490824760857
6,0,3.0755434727344593,6.795688964022195
7,0,3.049378997777464,7.009306119539787
8,0,5.446106896308702,4.108147902542496
9,0,2.6207998498758327,6.612009648391419
10,0,3.773628931571893,7.174443870396994
11,0,2.912275379632055,4.806177197722105
12,0,3.422011150928422,6.238527162222116
13,0,4.274406554523056,6.654671277108313
14,0,11.49569823093608,6.188793954550202
15,0,5.823296820350846,4.197928989444234
16,0,7.336974608617633,4.680611631838429
17,0,6.157434343967836,4.1759047181102895
18,0,7.136906624108206,6.852112830010649
19,0,6.50607758290138,7.465030652545532
20,0,7.501522359902705,7.790325623214625
