T,FC,x1,x2
1,0,2.2493629425286814,5.482916276926554
2,1,8.239675770847196,5.722109182714349
3,0,7.560683591343166,5.8403323388589214
4,3,7.275125716417895,6.482325866282476
5,1,6.115540548146278,3.544888243113064
6,1,6.450651486678361,7.012440917902728
7,2,3.1406222500994834,6.660604078083611
8,0,4.8285548716583575,6.378074053560882
9,4,6.855462123827061,4.164494263343818
10,1,3.8779510223385705,7.5600719647167125
11,2,6.35082548636922,3.826871866716927
12,1,2.0549744185074217,2.7106949417068638
13,3,6.930700230872441,4.337050766857536
14,1,6.1864962976236,2.7489306093209938
15,0,8.384058820905393,3.4152665278294174
16,1,3.411545114950345,5.1820244488074
17,1,6.063136609884521,7.867530416281319
18,4,4.167186184201919,6.312752602039361
19,2,7.056236685085085,6.44416425448017
20,2,9.324820670733697,2.1176482172629902
