T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,7.41875693854932,4.84418894974895,3.5650048067675146,5.483911283589222,3.87495357669517,5.127004351781108,3.0367725377740737,7.076851136779722
2,5,6.9966606375836555,6.854551307687721,3.0692475587163655,7.095923743896016,4.803553036027722,2.20064200361504,7.169061950319801,4.479476767989
3,4,7.446126572681216,8.048225738867789,2.2028124402340734,4.076831674508853,7.187057566426301,4.933898334660606,2.539388747465179,5.401764763018594
4,3,5.314384070127111,7.034346013261585,7.585869378579801,7.581241545827913,7.443612799657963,4.045452910555354,3.010602816517712,2.2091925511109363
5,3,6.074396472723035,5.26482186616065,2.218941761104587,5.882920227610929,7.3868991194261415,4.533328959527636,8.784069136043707,6.195449258051939
6,1,3.7978621166719573,3.694819350375278,3.3125530122853815,3.6452335561143716,3.137571564871748,8.328059050100347,7.463414065086161,3.681716266917586
7,4,7.657605973574925,2.221700056088847,6.865241367334692,2.3408745524963663,6.371458830005533,4.6526177690121235,5.048272739317242,6.853032156366554
8,4,2.092927430931913,2.6635899326664965,10.680788265785642,3.150803161549651,3.901886031141329,7.368157092505663,8.798422260335132,3.2869981190228033
9,4,6.358550552766219,7.324491438189089,5.411916218414396,3.388460910887088,3.264994632707819,8.690700793831494,2.372296317209361,6.124533050931349
10,4,7.306723978464231,9.258756137487133,4.320262134167308,5.340869982869068,2.3662298427155677,7.143131838839583,6.134131661620065,4.785622205170489
11,3,4.929843262103137,7.812596643291523,6.83438699215565,7.702196763680276,5.9151581384983904,2.7334051615112473,6.012952621359123,5.053619891973822
12,1,7.1319377776111565,3.5840801905779447,5.546493828756684,4.082532422303874,6.2426578098513925,5.4754228504207925,8.80841962388634,3.5100696737209125
13,3,7.830815917389653,7.850955545786547,5.5365785812934885,7.198199812010271,4.269727822495487,4.916948646234107,7.542846368888078,4.333083392822012
14,3,6.986683593696886,5.76544980794743,7.353534828547306,6.8139347323470805,4.4830827303599,7.635991246086828,12.226518545190418,6.417792491822919
15,3,3.5343924826204542,4.2615795413746005,3.7411563195535047,8.087237441166337,7.120424076554767,3.1850925999516413,3.67624094439246,3.2541219311680427
16,2,4.796292661514837,6.011231006199511,4.9139062239277385,3.43061673558264,4.306472086887635,6.779591432678981,6.192701641869944,5.31345466452137
17,3,7.348355659049373,5.327284410826776,6.018780893711218,7.090871103600615,4.040042098727187,6.353730019993389,2.238338197644674,5.047673491424646
18,1,4.3751671180652085,8.193848554977418,7.168091808213901,7.15339791107469,2.2748932413810135,6.050765213965385,3.385790701340456,5.856226364576606
19,1,6.365646271951524,3.1437281932586165,8.085272201041471,4.504878555302379,2.8543739702868476,5.158313014716847,5.677264567411648,4.189402601593375
20,3,7.40683944687203,4.325840739624409,5.779730204263929,5.4619823979806075,8.04484875744261,7.331017278551708,13.149806121127497,7.236406748609433
