T,FC,x1,x2,x3,x4
1,0,5.153073146717522,6.990050729807899,3.148728184414308,5.340196740225015
2,1,4.892419631770364,4.380283338975337,5.938965939539715,5.45830357237174
3,4,4.2313860813864785,4.040740317148947,5.256927477681506,5.527311877351383
4,0,5.285226847959435,4.888042649046537,7.242572100705066,4.0631670937027025
5,1,7.276216772585136,3.911934999851332,2.847842482113621,7.138922594657713
6,0,5.14922523339771,4.885136780026662,7.240734816051523,7.638772510397486
7,0,6.893339733956287,9.744115483473387,6.500585654548349,3.919759406678336
8,3,6.667788717992121,3.09378381020047,8.910511869730556,2.671361841845796
9,0,5.660371284663299,2.334048672607937,4.1995283807072905,2.8419867123896054
10,2,3.4387816835234206,5.585284727398477,3.79143868464325,7.607556745236388
11,2,7.734556652456917,4.645996142785781,3.003061042887447,5.092963459891611
12,6,9.579095526954946,2.24706461961834,7.725679227677524,7.337633998432568
13,0,7.467957091781329,4.062711328697289,6.392342916019279,3.137401887593072
14,3,6.13290030144272,7.263013170158554,7.723719084964449,5.393083610274443
15,2,4.229675734640379,7.607062835950792,2.638188811418118,8.483686278721102
16,0,3.467188449097543,4.269618231693596,5.241303041455507,4.643101743802753
17,0,5.060417623031591,6.521035858630022,3.140424318638881,4.919012155108821
18,2,7.0946853758910216,3.4888038896198994,4.168644097274214,5.630844984110709
19,1,4.357388242544324,6.294034872399249,6.250938063508894,5.000911290073232
20,2,7.478914070208955,4.6963351931836606,7.469967642079744,2.4283698848553605
