T,FC,x1,x2
1,0,6.062485505129419,6.735486076932284
2,2,5.4403726008619495,6.4527427933578645
3,2,6.9315964236611425,4.342553699600172
4,7,6.57705800925392,7.306223563433649
5,4,5.152294759949572,6.563563451667947
6,7,7.429214586894101,9.607088302523424
7,2,5.465836891495439,3.5592439798753865
8,11,3.187078790104165,5.148641425461499
9,4,7.905640154614605,7.1902446040114825
10,10,2.2250067080742575,10.025407099108127
11,4,6.290001198955378,7.254630224826447
12,2,10.377910870448716,6.4115507541773145
13,4,2.4058917550695886,3.0377248077359043
14,4,5.1152002515620625,3.4744195033240057
15,7,4.210504131091931,3.3918998179636746
16,6,7.996192906323544,4.116150599915903
17,4,8.308634699901928,3.2664219849316476
18,5,4.235649644766016,4.538736651467591
19,4,7.196915639785413,5.351076907647954
20,2,4.7741941812030655,7.586527643573454
