T,FC,x1,x2
1,0,2.3831344945269795,8.274218415747992
2,3,2.7624108666404235,5.004758352554278
3,2,6.666764502344291,6.093778341778547
4,2,5.531690607620373,9.26403522803184
5,3,7.083266656870766,6.7346843620000705
6,2,6.051411383785881,2.869756107348917
7,2,4.3905276073496395,2.921084978922174
8,4,5.722163437189253,6.635905588165162
9,3,6.285149350054411,5.29415094430689
10,3,5.34424761857571,9.72222678247364
11,3,4.721784757326274,7.291298922469145
12,1,5.120269920593914,6.3618671173902674
13,5,8.68286385664557,7.569559554283098
14,4,7.627818103681576,3.303175494963942
15,2,2.6741676488104833,3.9516574536440023
16,2,2.0263694949549222,6.673390201956045
17,1,2.386419521074365,5.925780293753924
18,0,4.616625450177181,9.844617176315099
19,2,7.206552161321853,5.333778524432405
20,3,5.556470679415993,3.03893575486281
