T,FC,x1,x2,x3,x4,x5
1,2,5.900492862919366,7.937892105806717,7.764182713573339,2.4939926343756946,6.56534467429479
2,3,3.1146698066153884,2.3718052782316206,3.5506081383029486,2.8106041044874277,7.046222734367449
3,5,6.696071056722553,5.629948173178851,7.267733845829032,5.13082222804342,2.156985959446749
4,4,3.711535680688025,3.9433590592350516,5.589343902056462,5.611524516303532,8.154992491328134
5,1,6.239532130250179,2.673363812111232,6.7038781456671925,2.9478272296450587,6.340920018240214
6,2,3.7003248527751946,7.963503141697156,7.256889812100015,7.438066942028279,2.100833192198315
7,3,6.87493454053337,4.657447366602543,5.138835112236251,2.779698606543747,2.118627544698254
8,4,9.073131453856844,7.618448563728366,6.09847332936268,3.853309397382697,8.365411922381034
9,4,5.599939951884098,3.3550186951578334,6.563549436404913,6.534927688755694,5.51815273422987
10,5,7.62031536590965,7.739875930933111,8.14695005021381,2.7859802929247346,7.411701433882925
11,3,4.25677690998001,6.492261590147781,3.5476415171563023,5.508146886714759,4.933928713012973
12,2,8.59851942785964,7.697073742753333,3.417340102525557,4.246532376721091,5.969448771821458
13,2,2.579948902277418,8.697201376988854,2.2332697253770086,2.3756424891056462,6.078644028847787
14,6,7.032500374125917,8.166964609064465,6.532313804268036,5.147180848815663,5.01160864347585
15,3,5.0330742658720915,3.4998983562726993,4.335116375072456,3.149542933559168,3.4265839275281467
16,0,4.0255688117299355,3.888953994377568,7.259583200409705,2.713458036933765,7.536624918452839
17,1,6.456833914946817,6.105714073918481,2.253913733044423,7.236795129031503,6.2309109087761225
18,1,2.1373217567814886,4.942994004599344,5.284549937759308,7.358877897973081,2.7290702025306794
19,1,7.539518998993392,5.009987765314731,2.3435642944932056,3.5243677271260996,4.113858729427047
20,1,6.858264690016666,6.086752332006026,8.402543814789686,5.81272026244923,3.1681762897858654
